ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
PG,Procter & Gamble Company (The),Consumer Staples,XLP,337321721856.0,2026-09-22,148.22000122070312,0.014649502757560162,0.010567962576589096,0.01105044372265307,-0.004377440384910503,-0.027474385037384863,False,-0.04559202935254525,-0.04264769914116684,0.061750997573674526,0.02235037939725215,0.9856532660384663,0.6749933621134826,0.9150859202562457,1.271915833304891,0.6749933621134826,1211242509.8919144,0.9844929147642592,145.70850067138673,146.1947448730469,145.15806312561034,True,True,False,True,False,False,weak_rally,2,2,normal,False,False,,False,39.0,,0.014187398529288877,57.98858400527947,True,False,True,True,False,True,False,,Uptrend Under Pressure,148.88,-0.0044,0.37126762021159593,0.9368279683691886,-0.17950075543488864,-0.12929726258131835,0.240044631563731,0.6989936440677966,,False,,,0,0,0.372,0.807
EXEL,"Exelixis, Inc.",Health Care,XLV,13538791424.0,2026-09-22,58.150001525878906,0.01625306335784016,0.021968364964480402,0.06599454333947197,0.04972825279378679,0.0026790304823753885,False,0.0062739155564552895,-0.012964736263418208,0.09199624804961815,-0.01790095954834625,0.9834263567641846,0.8520939811026893,1.1792869135466737,0.9110260765267485,0.8520939811026893,124950525.06758156,0.46604168744390145,57.11949996948242,55.486166636149086,51.99266662597656,True,True,True,True,True,False,weak_rally,0,2,normal,False,False,,False,60.0,,0.02871821733114621,57.07467467469565,True,True,True,True,False,True,False,,Uptrend Under Pressure,54.77,0.0617,0.3986904794012427,0.9707433709441998,0.15934035100374833,0.11490343932128066,0.7352941707925265,0.6984639830508474,,False,,,0,0,0.372,0.807
SBS,Companhia de saneamento Basico ,Utilities,XLU,17091190784.0,2026-09-22,5.389999866485596,-0.009191211435466529,0.028625973648739977,0.1641468106392152,0.14638278888318634,-0.12169691274813232,False,0.09892736012948555,-0.13540016993350334,0.23235067276117904,0.01784599383725527,0.9028475805545321,1.020014427356911,0.7606599100496535,2.452080786402687,1.020014427356911,48452478.50461521,0.42856948228882835,5.133000016212463,5.320166651407877,5.691233321030935,True,True,False,False,False,False,distribution,0,1,normal,False,False,,False,,,0.029552075238207215,61.6579023603835,False,True,True,True,False,True,False,,Uptrend Under Pressure,,,0.4824271278519296,0.8668759467066135,-0.18876244043936596,-0.32076022198984644,0.14382566585956416,0.6984639830508474,,False,,,0,0,0.372,0.807
RACE,Ferrari N.V.,Consumer Discretionary,XLY,74278215680.0,2026-09-22,413.32000732421875,-0.006752691528180144,0.015727891687050022,-0.026199215562210387,-0.04105869734122436,0.0708070126077387,False,-0.08075483645688397,0.05410031522429315,0.02330157483653461,0.14223999188382752,0.9468089962748198,0.7258076548703484,1.1538391425117578,0.9374179834394164,0.7258076548703484,139561332.42329407,0.22661058027840167,412.6175018310547,399.01783447265626,372.64310048421225,True,True,True,True,True,False,dry_up,1,1,normal,False,False,,False,28.0,,0.018678013946209347,52.318067908306176,True,False,True,True,False,True,False,,Uptrend Under Pressure,407.21,0.015,0.4162680453704511,0.9077123178210541,-0.2084906146887584,0.1452658509833109,0.45011654801055256,0.6967161016949153,,False,,,0,0,0.372,0.807
COKE,"Coca-Cola Consolidated, Inc.",Consumer Staples,XLP,13017979904.0,2026-09-22,190.97999572753906,0.005687213616464959,-0.03851386481003605,-0.008411268559907814,-0.023542181291320907,0.03815618479717808,False,-0.06396343054251297,0.021958904603877505,0.041313350215132605,0.09134335699918683,0.951711752978399,0.8642526188039189,1.4419254458175685,0.8922339055793992,0.8642526188039189,111171481.90532303,0.08260660441510623,194.14850082397462,188.3409657796224,187.03290112813315,False,True,True,True,True,False,weak_rally,4,2,normal,False,False,,False,6.0,,0.031259807752219704,48.13979132868976,True,False,True,True,False,True,False,,Uptrend Under Pressure,200.67,-0.0483,0.3616936408360089,0.9368279683691886,0.4448927129214095,-0.1407644909375838,0.6273192150627009,0.6957097457627118,,False,,,0,0,0.372,0.807
TSLA,"Tesla, Inc.",Consumer Discretionary,XLY,1453236027392.0,2026-09-22,378.8999938964844,0.009592342714121127,0.06259467206439906,0.08582885984163213,0.06925991225420591,-0.07252591653658458,False,0.02499704641460143,-0.08699633806069917,0.14102432451869173,-0.010654602468695207,0.9563834643375387,0.7239981219302735,0.9676357212800293,1.2842308643356315,0.7239981219302735,14066230978.569717,0.7986711958832174,361.7199981689453,359.0158315022787,378.0575826009115,True,True,False,False,False,False,weak_rally,0,1,normal,False,False,,False,12.0,,0.0346468176797608,60.08354763375359,True,True,True,True,False,True,False,,Uptrend Under Pressure,376.37,0.0067,0.4272779573016717,0.9077123178210541,-0.2678893487454417,-0.18662485291668718,0.15011293411875248,0.6933792372881356,,False,,,0,0,0.372,0.807
T,AT&T Inc.,Communication Services,XLC,177408262144.0,2026-09-22,25.100000381469727,-0.01375247037239391,-0.06062870409862253,-0.0229661401449065,-0.03787495627035109,0.12547746738015975,False,-0.0777028888838055,0.10791780327820777,-0.03655463249158075,0.14106960533623303,0.9393712959013775,0.9583127769287836,1.2439284444817755,1.2781307702907665,0.9583127769287836,955495892.1260446,0.1904771996536503,25.779000091552735,23.90680046081543,24.243572600682576,False,True,True,False,False,False,dry_up,5,3,normal,False,False,surge,False,2.0,분산3일,0.02521344962362866,46.91408624475875,True,False,False,True,False,True,False,,Uptrend Under Pressure,25.4,-0.0118,0.3640245507669732,0.9540715884974156,-0.21525110974032957,-0.23128735456427196,0.1524267283437534,0.6933262711864407,,False,,,0,0,0.372,0.807
SJM,The J.M. Smucker Company,Consumer Staples,XLP,14010929152.0,2026-09-22,121.11000061035156,0.01026028849778382,-0.004847956883199833,-0.037816811252589955,-0.052499017089505884,0.06871344953325864,False,-0.0917215750558329,0.05203941585515559,0.010433225012680403,0.12346614195788952,0.9151428438998395,0.6774121034459627,1.023026878961866,1.1887428827649036,0.6774121034459627,193791460.10017014,0.5524072585176925,125.67849884033203,119.45381863911946,109.70864079793294,False,True,True,True,True,False,weak_rally,1,2,normal,False,False,,False,17.0,,0.021727588940532262,44.97636428053719,True,False,True,True,False,True,False,,Uptrend Under Pressure,131.84,-0.0814,0.42147641475219283,0.9368279683691886,0.022900768496199042,0.10099448802286481,0.6208521556864588,0.6932733050847457,,False,,,0,0,0.372,0.807
SOLS,Solstice Advanced Materials Inc,Materials,XLB,10069335040.0,2026-09-22,58.88999938964844,0.020800845753251362,0.03026591229626563,0.06518168136952895,0.04892779449800799,-0.0668030764467823,False,0.00550659286947508,-0.08136278554225962,0.12430227637017777,-0.03772657010266878,0.912598799064941,0.5045825812127661,0.660344388321219,1.5645214092097262,0.5045825812127661,193458635.424469,0.8551395038753057,59.9915548324585,61.77053165435791,72.00463501612346,False,False,False,False,False,False,weak_rally,0,2,normal,False,False,,False,65.0,,0.0376125008582907,46.38681743665745,True,True,True,True,False,True,False,,Uptrend Under Pressure,85.46,-0.3109,0.303260016596893,0.9458270717977199,,-0.3236593806232001,,0.6923199152542372,,False,,,0,0,0.372,0.807
BSBR,Banco Santander Brasil SA,Financials,XLF,43053281280.0,2026-09-22,5.840000152587891,-0.006802714468455484,-0.003412965950654212,0.010380612560830782,-0.005037050417213362,0.07697122213152485,False,-0.04622433430211581,0.06016835094466799,0.06965159993122594,0.13634296515473032,0.9700996961945305,0.423988125097574,0.6669415369043912,0.6015178054670124,0.423988125097574,23124533.584418487,0.3809519484471006,5.863499975204467,5.558742642402649,5.553831060727437,False,True,True,True,True,False,dry_up,1,3,normal,False,False,,False,,분산3일,0.023422216103900856,51.74366833983587,False,False,True,True,False,True,False,,Uptrend Under Pressure,,,0.5112500863438976,0.9391042591711036,-0.06961181145692008,-0.11920435582705102,0.3529751364244154,0.6903601694915256,,False,,,0,0,0.372,0.807
NTNX,"Nutanix, Inc.",Information Technology,XLK,18535876608.0,2026-09-22,69.25,-0.011279281913204597,0.01853216908103339,0.038542286788572966,0.02269489743143671,0.21180768260364102,False,-0.01964037252591455,0.1929010971948566,-0.04839466240798862,0.15694524535444865,0.9887207180867954,0.8950609274292659,1.156842879433007,0.8293907991426357,0.8950609274292659,195222541.0344925,0.14084618029686516,67.91450004577636,61.755916659037275,53.37404168446859,True,True,True,True,True,False,dry_up,1,1,normal,False,False,,False,17.0,,0.0268251557765762,60.81346376558982,True,True,False,True,False,True,False,,Uptrend Under Pressure,69.84,-0.0084,0.3634746120384312,0.9925499822598416,-0.24573461005729502,0.4296691137039901,0.48156644140074445,0.6898834745762712,,False,,,0,0,0.372,0.807
NMR,Nomura Holdings Inc,Financials,XLF,29751998464.0,2026-09-22,9.960000038146973,-0.01775150878513654,-0.06126292550077561,0.02049178325562906,0.004919831269910135,0.00044820393588684837,False,-0.03667962566407701,-0.015160757524184443,0.08035591252037655,0.055601352368719104,0.9171271043294269,0.8306403318064702,0.8764836952260143,0.8196592971029774,0.8306403318064702,7490797.390759945,0.06913397922552274,10.345999908447265,9.862666654586793,9.082749982674917,False,True,True,True,True,False,dry_up,2,4,normal,False,False,,False,,분산4일,0.02344591609972265,43.58355338825493,False,True,True,True,False,True,False,,Uptrend Under Pressure,,,0.3390408769963871,0.9391042591711036,0.11857291073236365,0.061121955950544926,0.6751698529146037,0.689459745762712,,False,,,0,0,0.372,0.807
AG,First Majestic Silver Corp.,Materials,XLB,10148941824.0,2026-09-22,20.31999969482422,0.05230451873720687,0.09012877468809122,-0.024483928504551722,-0.039369584299017824,0.19822169902999232,False,-0.07913564559460584,0.17952708171027476,0.029659971628386073,0.23555583500296984,0.9346826084984402,1.040849596395094,1.1078389068571883,0.6732356726010461,1.040849596395094,187834286.5953892,0.8962655535980828,20.255499839782715,18.36609830856323,19.124897225697836,True,True,True,False,False,False,accumulation,2,2,normal,False,False,,False,91.0,,0.051093216248443644,54.249865450046414,True,False,True,True,False,True,False,,Uptrend Under Pressure,24.17,-0.1592,0.3734242539329487,0.9458270717977199,0.7104970531827859,-0.060663899636744456,0.7396028332911713,0.6890889830508475,,False,,,0,0,0.372,0.807
RGA,"Reinsurance Group of America, I",Financials,XLF,16066821120.0,2026-09-22,245.82000732421875,0.002814842849353072,-0.0102270626505504,0.0010180396324619423,-0.014256757387721919,0.001980007773864534,False,-0.05506238415816678,-0.013652852841582797,0.05973979938022356,0.05721760216213312,0.960572090994876,1.6663115002873619,1.2224697624259802,0.9148880919995054,1.6663115002873619,76705721.44126892,0.41463603742746646,247.70600051879882,239.7768175760905,223.4571334838867,False,True,True,True,True,False,accumulation,1,1,interest,True,False,surge,False,60.0,,0.018172416135365993,50.52771755340797,True,False,True,True,False,True,False,,Uptrend Under Pressure,214.43,0.1464,0.46788252465761504,0.9391042591711036,0.14002878894669446,0.04110034618710423,0.6667765892089191,0.6864406779661018,,False,,,0,0,0.372,0.807
AES,The AES Corporation,Utilities,XLU,10516085760.0,2026-09-22,14.819999694824219,-0.0006743242706191976,0.0013513178264603631,0.00474574202198097,-0.010585936987435152,-0.01813877846960532,False,-0.05154352029252318,-0.033457746413885436,0.06361077470533316,0.13785722189119065,0.9979797517929397,1.814429637226638,1.133367518572143,0.8910190640727896,1.814429637226638,113876346.69135265,0.0,14.789999961853027,14.688983694712322,14.491278115908305,True,True,True,True,True,False,distribution,1,5,interest,False,False,,False,142.0,분산5일,0.0030364378610660313,59.65308326705587,True,False,True,True,False,True,False,,Uptrend Under Pressure,16.87,-0.1214,0.40866081540259863,0.8668759467066135,0.021379798439527642,-0.08254723785820917,0.45940334646380687,0.686281779661017,,False,,,0,0,0.372,0.807
BCH,Banco De Chile,Financials,XLF,20764061696.0,2026-09-22,42.290000915527344,0.016098077867303662,0.020265383284116423,-0.017425650186950303,-0.03241901010296544,0.025462353083354206,False,-0.07247279595422262,0.009463121653819906,0.04021416510071396,0.08199449252783864,0.9825743498130497,1.224410033646434,0.8262312388319943,0.936970458830924,1.224410033646434,11618445.014385223,0.573333740234375,41.79249992370605,41.12666651407878,39.57224995295207,True,True,True,True,True,False,accumulation,2,2,normal,False,False,,False,,,0.021551859998306756,55.95571868118521,False,False,True,True,False,True,False,,Uptrend Under Pressure,,,0.4382210102424613,0.9391042591711036,0.3116880392486894,-0.006527953947583098,0.7158586606916989,0.6860169491525423,,False,,,0,0,0.372,0.807
ADM,Archer-Daniels-Midland Company,Consumer Staples,XLP,39178493952.0,2026-09-22,82.33999633789062,-0.012473026502584972,-0.04930151532582472,0.05347994472788953,0.03740461772732795,-0.02401485681049431,False,-0.00553957281942663,-0.039242146365030206,0.10630818589060165,0.025987147355732265,0.9347258458503679,0.6426728395448839,1.2026133506544874,0.8368891489628336,0.6426728395448839,332573747.8380127,0.026139423556397725,84.09099998474122,81.58504320780436,78.46889057159424,False,True,True,True,True,False,dry_up,2,2,normal,False,False,,False,90.0,,0.032218335708093564,46.20758230783236,True,True,True,True,False,True,False,,Uptrend Under Pressure,81.83,0.0063,0.3199411446555041,0.9368279683691886,0.1524134922443321,0.02135794676862246,0.6583589317335838,0.6855932203389831,,False,,,0,0,0.372,0.807
IFF,International Flavors & Fragran,Materials,XLB,22027098112.0,2026-09-22,85.79000091552734,0.026196201930364538,0.02322009483606613,0.0044989844835372494,-0.010828929187828962,0.10906703692163267,False,-0.0517764536372145,0.09176340784034687,0.06025151823332897,0.14362329607893165,0.9787221505264411,0.8742997278757372,1.203712652484662,0.5581090468997918,0.8742997278757372,138728685.28577194,0.8402070167021264,85.0501651763916,81.72077662150065,77.66849136352539,True,True,True,True,True,False,weak_rally,2,4,normal,False,False,,False,33.0,분산4일,0.018750162623711007,57.621728275705806,True,False,True,True,False,True,False,,Uptrend Under Pressure,87.66,-0.0213,0.6307027320649051,0.9458270717977199,0.1680092304928793,0.06165204576071681,0.7105588883668823,0.6841631355932204,,False,,,0,0,0.372,0.807
BRK-A,Berkshire Hathaway Inc.,Financials,XLF,1079845453824.0,2026-09-22,755649.0,0.0046119279959584425,-0.023488514845087738,2.3821150799685498e-05,-0.01523580482860365,-0.019694079541079712,False,-0.05600090315032458,-0.03498878172688491,0.05868725801475172,0.03434865623269534,0.9519207875890479,0.8917197452229298,1.4522292993630572,1.0933333333333333,0.8917197452229298,167532865.2,0.5473563791228706,761063.4,756368.35,738360.5916666667,False,False,True,True,True,False,weak_rally,6,3,normal,False,True,acc,False,2.0,분산3일,0.012209342801448066,46.27205535811054,True,False,True,True,False,True,False,,Uptrend Under Pressure,763600.0,-0.0104,0.41887054846988675,0.9391042591711036,-0.1367567859634512,-0.11843515538267135,0.2930550034331972,0.6835275423728813,,False,,,0,0,0.372,0.807
DAL,"Delta Air Lines, Inc.",Industrials,XLI,51294597120.0,2026-09-22,83.91999816894531,0.017212099017518856,0.06375965037663422,0.01745871427502399,0.0019330446850187588,-0.0591532081493118,False,-0.039542771839014335,-0.07383227024973249,0.06675827385440503,0.02865335504759603,0.9010092196572653,1.2783109120243312,1.6537839667308758,1.2049456639843144,1.2783109120243312,539454904.1058327,0.6033058632887129,79.8620002746582,85.20705070495606,79.91270065307617,True,False,False,True,False,False,accumulation,4,4,normal,False,False,,False,65.0,분산4일,0.02623247310081204,57.22886525897486,True,True,True,True,False,True,False,,Uptrend Under Pressure,83.97,-0.0006,0.3824696846549996,0.9153805680490381,0.19843191166561125,0.08574125606344962,0.745634418705504,0.6803495762711864,,False,,,0,0,0.372,0.807
EGP,"EastGroup Properties, Inc.",Real Estate,XLRE,10727776256.0,2026-09-22,203.44000244140625,0.004294787410433543,0.02447376657034317,0.005337032159503874,-0.010003669501325918,-0.06845789035532068,False,-0.05098535623283562,-0.08299178109616434,0.06333030427471953,0.005473151717149349,0.9107350613056572,0.8588096122235521,1.5965950272002485,1.979844731977819,0.8588096122235521,91754582.89026794,0.7881808205174461,199.73550109863282,205.63000055948893,202.1282423655192,True,False,False,True,False,False,weak_rally,4,3,normal,False,False,surge,False,2.0,분산3일,0.015378334345599952,57.30416713002134,True,False,True,True,False,True,False,,Uptrend Under Pressure,202.37,0.0053,0.49359705141990745,0.9314874568258417,0.07651585916360815,-0.05217795275252568,0.550638755375664,0.6802436440677966,,False,,,0,0,0.372,0.807
TRV,"The Travelers Companies, Inc.",Financials,XLF,76323856384.0,2026-09-22,362.010009765625,-0.024573586067413777,-0.04222555071443046,-0.019706533670600046,-0.03466508898683773,0.027802775504943922,False,-0.07462589661347185,0.011767028878285624,0.03779948034012759,0.08446393878565073,0.9144749430185001,1.0990794696000663,1.2149087535193979,0.9121643134486752,1.0990794696000663,548841831.0206848,0.2447684105298234,370.1706207275391,364.40002593994143,332.2533398946126,False,False,True,True,True,False,distribution,2,2,normal,False,False,,False,37.0,,0.01955142248881171,41.875597882869144,True,False,True,True,False,True,False,,Uptrend Under Pressure,374.71,-0.0339,0.5996411436226595,0.9391042591711036,0.1416785620465968,0.0547041775719761,0.6809755700914315,0.6799788135593221,,False,,,0,0,0.372,0.807
MET,"MetLife, Inc.",Financials,XLF,60478337024.0,2026-09-22,95.91999816894531,-0.007450343804330073,-0.023416850164658776,-0.003014249228635024,-0.01822751649466703,0.00248711781867339,False,-0.058868770528775594,-0.013153654711767881,0.0554709682308161,0.05775266839244275,0.9596798509020089,0.8989483548842008,1.2405065317590092,0.9114470952484821,0.8989483548842008,282785568.8688095,0.33248975075539416,96.66350021362305,94.69747759501139,87.21251513163249,False,True,True,True,True,False,dry_up,2,2,normal,False,False,,False,30.0,,0.019837295409130155,48.06135247391935,True,False,True,True,False,True,False,,Uptrend Under Pressure,97.03,-0.0114,0.38218343573400193,0.9391042591711036,0.05373826236265056,0.18037125462142667,0.6930974666618481,0.6795550847457628,,False,,,0,0,0.372,0.807
NUE,Nucor Corporation,Materials,XLB,56637243392.0,2026-09-22,245.66000366210938,0.013448885510356723,-0.05084616061239844,0.004169409233999888,-0.011153475362124854,0.018799841277860052,False,-0.05208756496409184,0.002904558148287828,0.05990365062560432,0.05054355935132415,0.8941545184322891,1.0680722840122414,1.3973723198164094,0.7991280006595268,1.0680722840122414,304415086.5216751,0.8541274945671593,254.86000137329103,249.87866694132487,237.83789342244467,False,False,True,True,True,False,accumulation,1,2,normal,False,False,,False,33.0,,0.03388539526396341,42.52419442861,True,False,True,False,False,True,False,,Uptrend Under Pressure,274.74,-0.1058,0.34424482662294614,0.9458270717977199,0.5922099544803401,0.3025096567278547,0.9210771204510138,0.6777012711864406,,False,,,0,0,0.372,0.807
SNOW,Snowflake Inc.,Information Technology,XLK,114873638912.0,2026-09-22,336.5899963378906,-0.008250149355299441,0.04213878533844806,0.04278455174056939,0.026872428548994298,0.2106670007296143,False,-0.01563577363678703,0.1917782122036069,-0.044507519801323614,0.15585620582320758,0.944230917567439,0.8829255188986819,0.7483163555012838,0.7148494407115412,0.8829255188986819,1869778314.538823,0.22194782462967963,329.95299835205077,304.59933217366535,243.15649973551433,True,True,True,True,True,False,dry_up,0,0,normal,False,False,,False,12.0,,0.055230434056090724,55.41572850707329,True,True,False,True,False,True,False,,Uptrend Under Pressure,356.47,-0.0558,0.26561091303045425,0.9925499822598416,0.2412023490925368,0.6308531590634083,0.8559258790791804,0.6730402542372882,,False,,,0,0,0.372,0.807
HCA,"HCA Healthcare, Inc.",Health Care,XLV,89729048576.0,2026-09-22,438.1199951171875,0.028523121021823306,0.03564671489142213,0.022569687558985585,0.006966028286080617,0.0854643354233744,True,-0.034718132603390406,0.06852895494965305,0.04751217457975421,0.06318517676682012,1.0,0.976942713143667,1.4253368209417097,0.33551668519366157,0.976942713143667,644552289.9627075,0.6901408753398308,419.92157287597655,406.40044962565105,414.34798838297525,True,True,True,False,False,False,weak_rally,2,2,normal,False,False,,False,9.0,,0.03294361962449771,64.5292170566021,True,True,True,True,False,True,False,,Uptrend Under Pressure,421.05,0.0405,0.47732694360354805,0.9707433709441998,-0.07832312374572326,-0.2576847742785109,0.25568465180152505,0.6729343220338982,,False,,,0,0,0.372,0.807
CVE,Cenovus Energy Inc,Energy,XLE,59292479488.0,2026-09-22,31.31999969482422,-0.007918910434484006,-0.0766509025493245,-0.021776518704658576,-0.036703487575919014,0.10136953283302552,False,-0.07657991406917075,0.08418599996880038,-0.006621935253611322,0.04061567991292314,0.9233490974506755,1.0165057356421783,0.9182000164729953,0.9650216958900851,1.0165057356421783,215337618.75742912,0.4957263981924205,32.39292221069336,29.772598616282146,28.602739588419595,False,True,True,True,True,False,distribution,1,1,normal,False,False,,False,6.0,,0.029774896647834354,45.7575807330745,True,False,False,True,False,True,False,,Uptrend Under Pressure,33.11,-0.0541,0.3583265619626135,0.9426242780555065,0.6859673349018305,0.14035378369683715,0.8895784395215207,0.6724576271186441,,False,,,0,0,0.372,0.807
ABEV,Ambev S.A.,Consumer Staples,XLP,44255391744.0,2026-09-22,3.009999990463257,0.010067104428777007,-0.0033112551411966784,0.030821887608831533,0.015092305849277343,-0.04949279873878609,False,-0.02692824877331057,-0.06432258224345755,0.08251390846497375,-0.00079608919444496,0.9585986910516727,1.000375581632591,0.814260987123466,1.068470624752732,1.000375581632591,77337056.53369409,0.75,2.972000002861023,2.996833312511444,3.05677508910497,True,True,False,True,False,False,accumulation,2,1,normal,False,False,,False,37.0,,0.022781183851786246,54.686647564220785,True,True,True,True,False,True,False,,Uptrend Under Pressure,3.12,-0.0353,0.37355414446508184,0.9368279683691886,0.07949827360996053,-0.11939947947511986,0.4881590835170395,0.6694385593220339,,False,,,0,0,0.372,0.807
ONC,BeOne Medicines Ltd.,Health Care,XLV,40676466688.0,2026-09-22,368.0799865722656,0.006590568151707332,0.062279903527462155,-0.01048449997009604,-0.025583776719226403,0.17013539525510013,False,-0.06592051250134645,0.1518789795648654,0.013651730368652082,0.14611836284807023,0.9767022259709895,0.7262089624293133,1.026398349059417,0.6337578814627995,0.7262089624293133,126828662.203331,0.976357871270521,358.47974700927733,337.94724731445314,316.4261235555013,True,True,True,True,True,False,weak_rally,2,3,normal,False,False,,False,24.0,분산3일,0.024642931021750126,60.4330460264219,True,False,True,True,False,True,False,,Uptrend Under Pressure,369.15,-0.0029,0.36513030981651146,0.9707433709441998,-0.03734785795141393,0.16363483791582256,0.6071997759387084,0.6684322033898306,,False,,,0,0,0.372,0.807
CACI,"CACI International, Inc.",Industrials,XLI,13768235008.0,2026-09-22,613.219970703125,-0.031049069422897757,-0.03642371593602545,-0.036575065666732076,-0.05127621962548379,0.23972678887041776,False,-0.09054939626691372,0.2203846104424214,0.010106361583382073,0.35542697467827367,0.9016879709643255,0.8214454147474717,1.065643285789083,0.6736781547425085,0.8214454147474717,168361791.46553954,0.014582782746581726,625.4614959716797,567.7784978230794,540.0187489827474,False,True,True,True,True,False,dry_up,3,5,normal,False,False,,False,32.0,분산5일,0.02983317458415289,48.17532632126919,True,False,True,True,False,True,False,,Uptrend Under Pressure,628.79,-0.0248,0.691392068347736,0.9153805680490381,0.11570520058429157,-0.06211398530815482,0.562865454808283,0.6675847457627119,,False,,,0,0,0.372,0.807
BSAC,Banco Santander - Chile,Financials,XLF,16371257344.0,2026-09-22,35.06999969482422,0.01593277027135298,0.008918336831419627,-0.02853182334717408,-0.04335571125172,0.00977386910276512,False,-0.08295676364675442,-0.0059805910923795835,0.028456481172241865,0.06544112690493864,0.9701244319372562,0.8400477328784258,1.023457862440749,1.075650547413941,0.8400477328784258,10609173.906454086,0.7801429568586286,35.05300006866455,34.424499956766766,33.09942259788513,True,True,True,True,True,False,weak_rally,1,0,normal,False,False,,False,,,0.02384009442809298,52.72275006954414,False,False,True,True,False,True,False,,Uptrend Under Pressure,,,0.3959077590089386,0.9391042591711036,0.23983742705789513,-0.01843921770458934,0.6743458855841856,0.6669491525423729,,False,,,0,0,0.372,0.807
RS,"Reliance, Inc.",Materials,XLB,19607500800.0,2026-09-22,386.95001220703125,0.005979509546452322,-0.012882621920838666,0.011660493311010045,-0.0037766997033520378,-0.026956512170128066,False,-0.045016156810049335,-0.04213790611012158,0.06781051104910873,0.003361531570583276,0.9040465916059618,0.6325685518267602,1.2324217317500727,0.9629910178669866,0.6325685518267602,118587989.83368531,0.9412884620768821,391.99849700927734,395.81717783610026,379.6766054789225,False,False,False,True,False,False,weak_rally,0,1,normal,False,False,,False,79.0,,0.027498949210184396,44.42031962586043,True,False,True,True,False,True,False,,Uptrend Under Pressure,379.65,0.0192,0.4205170978588831,0.9458270717977199,0.17548210903625705,0.1422452695319587,0.7644131039716671,0.6667902542372881,,False,,,0,0,0.372,0.807
ORCL,Oracle Corporation,Information Technology,XLK,429535821824.0,2026-09-22,149.1999969482422,0.004308019656475981,0.06305657613010163,0.04738504840019431,0.03140272502252328,0.09602720616421356,False,-0.011293012394611557,0.07892702411290631,-0.04029213326139669,0.04640652403386358,0.9180408135980105,0.9849905928681485,0.9888182734384923,0.8558480384566785,0.9849905928681485,4696228183.722003,0.1199981689453125,149.85299987792968,141.51754926045734,161.60555718739826,False,True,False,True,False,False,weak_rally,1,6,normal,False,False,,False,10.0,분산6일,0.05337036253665072,51.07175072486992,True,True,False,True,False,True,False,,Uptrend Under Pressure,162.52,-0.082,0.38506290305698704,0.9925499822598416,-0.5874193567803307,-0.18417233881621342,0.0754725163528604,0.6667372881355933,,False,,,0,0,0.372,0.807
BBDO,Banco Bradesco Sa,Financials,XLF,31661639680.0,2026-09-22,3.200000047683716,-0.012345667202249944,0.013301563252845039,0.0,-0.01525926248621079,-0.017458655348039143,False,-0.0560233897595086,-0.032788234551903495,0.058662039466663485,0.03670731587345255,0.9310920565377094,1.099417584626418,1.1000826349890938,0.9262578751637174,1.099417584626418,251756.2613687992,0.8571428571428571,3.137256991863251,3.122868033250173,3.1526859998703003,True,True,True,True,False,False,distribution,2,3,normal,False,False,,False,,분산3일,0.03351614343084251,54.196540101078575,False,False,True,True,False,True,False,,Uptrend Under Pressure,,,0.4179813882262206,0.9391042591711036,-0.021539435459944634,-0.12419220214285265,0.39137906111091036,0.6664724576271187,,False,,,0,0,0.372,0.807
MICC,The Magnum Ice Cream Company N.,Consumer Staples,XLP,12475970560.0,2026-09-22,19.31999969482422,0.0036363477830763102,0.007299238134561348,-0.04119106399102723,-0.055821781219712596,0.011313432641492094,False,-0.09490679071795771,-0.004465047775636166,0.00688976560039789,0.06312538779794696,0.9461312253986354,0.8446999142817465,0.93506004268354,1.6162259454764132,0.8446999142817465,15326636.978702545,0.24285558583106268,19.592999935150146,19.016499996185303,17.25916663805644,False,True,True,True,True,False,weak_rally,4,1,normal,False,False,,False,,,0.023439818692998497,49.62527036590519,False,False,True,True,True,True,False,,Uptrend Under Pressure,,,0.35622781168112666,0.9368279683691886,,0.15602926042715093,,0.6640360169491526,,False,,,0,0,0.372,0.807
