ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
WPM,Wheaton Precious Metals Corp,Materials,XLB,68500946944.0,2026-09-10,150.97999572753906,-0.03687164443632862,0.0004638000379775242,0.1208478348635742,0.14253026863850593,0.3263318946516389,False,0.14458732164781596,0.3986035643264634,0.16103591722262922,0.34783170771755323,0.9221841839837891,0.5621011230535968,0.8240892091423954,1.764205491817751,0.5621011230535968,360647546.09859467,0.21181917948255385,150.11584243774413,126.68992780049642,128.71430466969807,True,True,True,True,False,False,dry_up,1,2,normal,False,False,,False,15.0,,0.04144116484599323,56.60948298425274,True,True,True,True,False,True,False,,Uptrend Under Pressure,147.23,0.0254,0.29376481958042056,0.9457797662252222,0.07581059613981123,-0.2082384871920525,0.4344608573553984,0.9118239660657477,,False,,,0,0,0.416,0.904
EGO,Eldorado Gold Corporation,Materials,XLB,11694735360.0,2026-09-10,42.790000915527344,-0.04015255365647874,-0.008343003421115824,0.07991168269232629,0.10080222002882522,0.3585125752645053,False,0.10278414434323602,0.43253776645874886,0.11863199627514831,0.3805340365093559,0.8903550770789929,0.783511372652133,0.7129129935138911,1.5830722720647425,0.783511372652133,120436835.53490333,0.20908023586050387,43.514067840576175,35.97188920974732,34.299279610315956,False,True,True,True,True,False,dry_up,3,2,normal,False,False,,False,13.0,,0.04734416445188911,54.012585603667546,True,True,True,False,False,True,False,,Uptrend Under Pressure,45.64,-0.0625,0.39532786589236113,0.9457797662252222,0.25073164474365384,-0.1620476843388965,0.5752045709944446,0.8957582184517497,,False,,,0,0,0.416,0.904
CF,"CF Industries Holdings, Inc.",Materials,XLB,19678496768.0,2026-09-10,135.11000061035156,-0.021721815847817405,-0.029870061998209962,0.13162355499303202,0.15351444153988947,0.2361365508209763,False,0.15559127085319902,0.3034934867690293,0.1721980015975897,0.25617429919584667,0.97012993800179,1.086527878460742,1.0256840855542289,1.5669878684826042,1.086527878460742,338102334.12754744,0.07284393729779662,128.1940013885498,119.5198543548584,120.08040402730306,True,True,True,True,False,False,distribution,4,2,normal,False,False,,False,5.0,,0.04067051630148716,60.49997500784006,True,True,True,True,False,True,False,,Uptrend Under Pressure,139.27,-0.0299,0.3469089138181149,0.9457797662252222,0.1794324844927131,-0.14036585617012698,0.5559062738119733,0.8935843054082716,,False,,,0,0,0.416,0.904
ADM,Archer-Daniels-Midland Company,Consumer Staples,XLP,39178493952.0,2026-09-10,86.91000366210938,0.004159452312627598,0.017919963198759215,0.09697238046612333,0.11819295140587194,0.12807810013205012,True,0.12020618662494353,0.18954694375173853,0.1232448700459714,0.14450993380576493,1.0,1.0313546420052162,1.0673858342372093,1.6464605779468813,1.0313546420052162,292349259.4556015,0.22363113690723374,82.06372261047363,80.2942403157552,77.42924995422364,True,True,True,True,True,False,accumulation,3,2,normal,False,False,,False,82.0,,0.03339251045481709,66.13507369581097,True,True,True,True,False,True,False,,Uptrend Under Pressure,81.83,0.0621,0.361878811817689,0.9347567980712245,0.10448740370967746,-0.0016861018157636742,0.6384243002530146,0.8931601272534465,,False,,,0,0,0.416,0.904
PKX,POSCO Holdings Inc.,Materials,XLB,18557337600.0,2026-09-10,61.599998474121094,-0.013926728502987484,0.0027673476819272125,0.0789980436062192,0.0998709068942325,0.1814127761901998,True,0.10185115443863668,0.2457878200647654,0.11768559859175753,0.2005634532900995,0.9757642552176846,0.957070553874197,1.0256281213684604,1.2747520167017214,0.957070553874197,12676061.496526718,0.4697972831123878,59.860499954223634,55.70349992116292,62.39841677347819,True,True,False,True,False,False,dry_up,3,0,normal,False,False,,False,,,0.024397033205825834,58.415346042091905,False,True,True,True,True,True,False,,Uptrend Under Pressure,,,0.4689260410053593,0.9457797662252222,-0.06419430887784061,-0.16185031811209427,0.35814474062048496,0.8898197242841993,,False,,,0,0,0.416,0.904
HALO,"Halozyme Therapeutics, Inc.",Health Care,XLV,12086402048.0,2026-09-10,107.0,-0.003631617393286213,-0.024256826311127355,0.05118380034986236,0.0715186062239721,0.3471114676351421,True,0.07344780725607358,0.4205154138093128,0.06882408537454321,0.3092972504228586,0.9660527079838278,0.7769900788705111,0.9152516808556456,1.1115452773970829,0.7769900788705111,175849753.82073975,0.4025162664824092,106.6970001220703,89.08616676330567,77.97016700108846,True,True,True,True,True,False,dry_up,0,0,normal,False,False,,False,23.0,,0.02364485859075121,62.10341816723302,True,True,True,True,False,True,False,,Uptrend Under Pressure,103.12,0.0376,0.694815325665377,0.9429645410324906,0.1260567899632976,0.3476941674593499,0.7967105843302802,0.8893955461293743,,False,,,0,0,0.416,0.904
T,AT&T Inc.,Communication Services,XLC,177408262144.0,2026-09-10,25.549999237060547,0.015904557638066752,-0.015414316536366712,0.05360821596125964,0.07398992136026661,0.23257160687064116,True,0.07592357183793408,0.2997342894401642,0.04198542096103397,0.20180308618240406,0.9755631430337388,1.0524807034207673,1.1536814711708483,1.533271857258009,1.0524807034207673,810584371.5990975,0.6140327394894995,25.469500160217287,23.426155122121177,24.39896914164225,True,True,True,False,False,False,accumulation,2,4,normal,False,False,,False,35.0,분산4일,0.019793133770804577,56.84850274191131,True,True,True,True,False,True,False,,Uptrend Under Pressure,23.04,0.1089,0.4491279381992806,0.9339340611672118,-0.27209267250611613,-0.19353601075231275,0.15936006982207582,0.8888653234358432,,False,,,0,0,0.416,0.904
CVX,Chevron Corporation,Energy,XLE,404364918784.0,2026-09-10,212.75999450683594,-0.0049109165321891135,0.004627423426139199,0.091641785225556,0.11275923754858463,0.275848269612357,True,0.1147626897117946,0.34536909246856884,0.026072639867743996,0.059046086558007804,0.9950890834678109,1.244892922816664,0.9795614893306618,2.014589607976367,1.244892922816664,1587718488.6601539,0.23432322459133623,205.30227813720703,189.16478805541993,188.69570541381836,True,True,True,True,True,False,distribution,4,2,normal,False,False,,False,7.0,,0.01912953980926595,68.11840465366791,True,True,True,True,False,True,False,,Uptrend Under Pressure,206.14,0.0321,0.46601385040862353,0.9941816373048085,0.0923391220406502,-0.096558297471251,0.5352743930702494,0.8872216330858962,,False,,,0,0,0.416,0.904
PAYC,"Paycom Software, Inc.",Industrials,XLI,10776624128.0,2026-09-10,216.0399932861328,0.0021337389886406655,-0.08554500196345904,0.024205971464098308,0.04401890008599518,0.696659090000856,False,0.045898589647968446,0.7891098451985481,0.1162674146594811,0.869989218970433,0.8982204783324501,0.8814649642653342,1.094088151236951,1.7791625838857095,0.8814649642653342,153390956.3894287,0.25423497116340243,227.6276611328125,177.01072095235187,153.25498644510904,False,True,True,True,True,False,weak_rally,0,2,normal,False,False,,False,22.0,,0.03395241071262785,50.937341962034125,True,True,True,False,False,True,False,,Uptrend Under Pressure,213.1,0.0138,0.6265154372121002,0.9144282240891216,-0.1975671308474909,0.4255949198189839,0.5239733011958839,0.8858960763520679,,False,,,0,0,0.416,0.904
IAG,Iamgold Corporation,Materials,XLB,11676950528.0,2026-09-10,20.09000015258789,-0.021908507443116676,-0.005445574564203914,0.11178752030318284,0.1332946852643424,0.24979801141115354,False,0.13533511019377187,0.3178993587475101,0.1516507444108084,0.27005721178463826,0.90617952564059,0.8049730054998979,0.614979395099682,1.4165764489197827,0.8049730054998979,99311296.3161728,0.58992809704155,20.219500160217287,17.200500011444092,17.413583381970724,False,True,True,True,False,False,dry_up,0,1,normal,False,False,,False,15.0,,0.042985118177899004,54.88146041434016,True,True,True,True,False,True,False,,Uptrend Under Pressure,19.72,0.0188,0.3616417944916759,0.9457797662252222,0.5128288060554085,-0.2730399495394339,0.5714970820793774,0.8841463414634148,,False,,,0,0,0.416,0.904
EXPD,Expeditors International of Was,Industrials,XLI,24652720128.0,2026-09-10,189.32000732421875,0.005363548291219766,0.01697466480418086,0.02629157083222977,0.04614484468991553,0.1446620413339894,True,0.0480283618797992,0.2070345419684012,0.11854047953075075,0.2616003351964884,0.9913599314764758,1.2279755444085092,1.0150306461555858,1.6285966879873828,1.2279755444085092,141010543.69484863,0.4890038676229868,187.99100036621093,176.84783350626628,164.03430468241373,True,True,True,True,True,False,accumulation,2,2,normal,False,False,,False,26.0,,0.017217639069204232,60.022115462387966,True,True,True,True,False,True,False,,Uptrend Under Pressure,181.48,0.0432,0.6865870984764024,0.9144282240891216,0.23567098742705062,0.10442807496590034,0.7880877388545833,0.882184517497349,,False,,,0,0,0.416,0.904
CVE,Cenovus Energy Inc,Energy,XLE,59292479488.0,2026-09-10,33.34000015258789,-0.0035863399631845816,0.01615357382241145,0.10507126510698184,0.12644850631401727,0.32420100532794804,True,0.12847660513410997,0.3963565630929733,0.03869548195796191,0.09918234472727172,0.9964136600368154,0.8563762016063331,0.8690369424661922,1.2667521038823815,0.8563762016063331,193947839.1310625,0.24073962877276017,32.25499992370605,28.921833292643228,28.270722532272337,True,True,True,True,True,False,dry_up,1,0,normal,False,False,,False,88.0,,0.029222713182740785,64.02968479739235,True,True,True,True,False,True,False,,Uptrend Under Pressure,30.28,0.101,0.444810647865355,0.9941816373048085,0.547218377881568,0.11232843378440305,0.8656815905324159,0.878844114528102,,False,,,0,0,0.416,0.904
VZ,Verizon Communications Inc.,Communication Services,XLC,207821864960.0,2026-09-10,49.970001220703125,0.004624035675010907,-0.004978096254942721,0.0636441402213872,0.08421998728384916,0.18280901545609596,True,0.08617205634391345,0.24726014024481202,0.05191063472313551,0.15328271170268337,0.9877446347101256,1.0493383596499548,1.0110183965613715,1.49395536749842,1.0493383596499548,868790547.2777519,0.23030577660228696,49.64050025939942,46.34369837443034,46.498121929168704,True,True,True,True,False,False,accumulation,3,3,normal,False,False,,False,119.0,분산3일,0.016502750324792908,59.29581990702116,True,True,True,True,False,True,False,,Uptrend Under Pressure,48.41,0.0321,0.47046841349105434,0.9339340611672118,-0.03253198183690287,-0.15933312952961998,0.3820140322474885,0.8783669141039238,,False,,,0,0,0.416,0.904
RGLD,"Royal Gold, Inc.",Materials,XLB,22153793536.0,2026-09-10,253.97999572753906,-0.03260460325580494,-0.017029216936771285,0.0906514409455299,0.11174973538325239,0.25681471088057695,False,0.1137513700020838,0.3252983973496244,0.12975682935811128,0.27718765180990634,0.9443039998384256,0.7305306130408318,0.7315198703441491,1.3365937237484509,0.7305306130408318,164252211.55766144,0.028638540395855713,254.57350006103516,221.2812484741211,228.49927724202473,False,True,True,False,False,False,dry_up,0,0,normal,False,False,,False,160.0,,0.029608622172933273,55.939918293533076,True,True,True,True,False,True,False,,Uptrend Under Pressure,278.37,-0.0876,0.3102782406010422,0.9457797662252222,0.06263471700586098,-0.25780405547937213,0.4017448735718469,0.8743372216330859,,False,,,0,0,0.416,0.904
VEEV,Veeva Systems Inc.,Health Care,XLV,46255738880.0,2026-09-10,260.9800109863281,0.0006902730129814127,-0.07031914415978979,0.08061784987097531,0.10152204777995255,0.44909668680933357,False,0.10350526809840144,0.5280577956375831,0.09875207803177588,0.40841968405706397,0.9135076787989946,0.4600940335806452,0.6536937252101017,1.250511198994004,0.4600940335806452,491568571.4433594,0.43660599576847947,260.88050079345703,214.84450098673503,190.95216738382976,True,True,True,True,True,False,weak_rally,2,1,normal,False,False,,False,9.0,,0.04463116682080588,56.13185744610585,True,True,True,True,False,True,False,,Uptrend Under Pressure,282.13,-0.075,0.19981206108143745,0.9429645410324906,-0.3014063307859388,0.10402224455798792,0.38937157870698025,0.8739130434782609,,False,,,0,0,0.416,0.904
COP,ConocoPhillips,Energy,XLE,159165202432.0,2026-09-10,137.0399932861328,0.003735402559113421,-0.0011662074757169405,0.08369225927808732,0.10465593062876932,0.3076249520738972,True,0.10664479330376841,0.37887728263755616,0.018600599877143242,0.08542302494968279,0.9988337925242831,0.8687946524907633,0.8340154431391106,1.513905806984348,0.8687946524907633,849982181.6163238,0.5763541243855139,132.3697479248047,119.14503262837728,119.86327730814615,True,True,True,True,False,False,weak_rally,1,0,normal,False,False,,False,119.0,,0.02080206280615743,67.36323063435256,True,True,True,True,False,True,False,,Uptrend Under Pressure,125.15,0.095,0.43924527199259705,0.9941816373048085,0.1724741003052419,-0.05362454202606215,0.6233370339636464,0.8716330858960765,,False,,,0,0,0.416,0.904
PR,Permian Resources Corporation,Energy,XLE,19506704384.0,2026-09-10,23.700000762939453,0.003386956852819978,-0.005037738598747343,0.10489510116416723,0.12626893453750343,0.26855600589437656,True,0.12829671005004473,0.3376794741542519,0.03852989925097883,0.05299298170485556,0.9928780867064517,0.9414621940594439,0.8119868705782992,1.2997583815890847,0.9414621940594439,214569997.42702064,0.38271709593711883,23.118000316619874,20.887500127156574,20.57433977127075,True,True,True,True,True,False,weak_rally,3,0,normal,False,False,,False,15.0,,0.02540686596278644,62.19556180013091,True,True,True,True,True,True,False,,Uptrend Under Pressure,23.02,0.0295,0.42549605956858066,0.9941816373048085,0.35461566547960355,-0.015263865053405823,0.7376324708829733,0.8685047720042417,,False,,,0,0,0.416,0.904
AEM,Agnico Eagle Mines Limited,Materials,XLB,102847766528.0,2026-09-10,196.67999267578125,-0.029076439924348607,0.0001016424961846063,0.06446012195158213,0.08505175391300734,0.25211071850908584,False,0.08700532051593268,0.32033808498447525,0.1026264186765311,0.2724074078176417,0.8795534438978482,0.6371551234536966,0.5813154132165576,1.3704792826186154,0.6371551234536966,657536042.2825165,0.3333397922176902,202.81891860961915,170.37510986328124,179.6261292775472,False,True,True,False,False,False,dry_up,0,3,normal,False,False,,False,13.0,분산3일,0.041387982433352045,52.63984262362657,True,True,True,False,False,True,False,,Uptrend Under Pressure,215.58,-0.0877,0.2963012311395409,0.9457797662252222,-0.0002813896391308246,-0.2860653034695172,0.3391193555024453,0.8636797454931071,,False,,,0,0,0.416,0.904
DAR,Darling Ingredients Inc.,Consumer Staples,XLP,10457597952.0,2026-09-10,66.37000274658203,-0.01688637762665146,-0.018485654380769545,0.046350345692278916,0.06659164997120559,0.19738887563648722,True,0.06851198033224914,0.26263445529966645,0.07141043749002285,0.214830305307812,0.9711736362763551,0.5562472168369659,0.688446218977988,1.1159331699122856,0.5562472168369659,174283089.22478637,0.0692847401601996,65.79699974060058,61.2361665725708,60.905666510264076,True,True,True,True,True,False,dry_up,3,0,normal,False,False,,False,7.0,,0.048811857207444,55.19217811508059,True,True,True,True,True,True,False,,Uptrend Under Pressure,66.27,0.0015,0.3335755907849948,0.9347567980712245,0.6451720800328897,-0.020071875008151774,0.7749685144946379,0.8630434782608696,,False,,,0,0,0.416,0.904
ESTC,Elastic N.V.,Information Technology,XLK,10254513152.0,2026-09-10,83.4800033569336,-0.03580501742388709,-0.06809553861837958,0.08190771636688954,0.10283686632020883,0.44268099965417074,False,0.10482245388573119,0.5212925184403765,0.10316969348208715,0.5059409442057408,0.8355519997703011,0.6322238669003907,0.7831447585761686,1.1082892098800659,0.6322238669003907,297860670.332843,0.015512842159079613,87.64100036621093,70.96816705067953,61.752833429972334,False,True,True,True,True,False,dry_up,3,1,normal,False,False,,False,8.0,,0.07038041100156141,50.13242782399156,True,True,True,False,True,True,False,,Uptrend Under Pressure,99.91,-0.1644,0.16559189953532705,0.9355776261615065,-0.3011185850687792,0.26128843380339317,0.44218515059907254,0.8619830328738071,,False,,,0,0,0.416,0.904
GFI,Gold Fields Limited,Materials,XLB,41310871552.0,2026-09-10,45.68000030517578,-0.028705050162905366,0.016919015298533235,0.12153206036269126,0.1432277302555065,0.34008134969112724,False,0.14528603900005366,0.4131022255614969,0.16174467567783113,0.361804041143891,0.9347248067028767,0.7592404509681595,0.98792778244085,1.027325384420153,0.7592404509681595,175577645.55747795,0.16763026173623513,45.434499740600586,38.21766656239827,40.478166643778486,True,True,True,False,False,False,dry_up,3,2,normal,False,False,,False,20.0,,0.040006565726710915,56.779471194110144,True,True,True,True,False,True,False,,Uptrend Under Pressure,40.73,0.1215,0.33237918062350963,0.9457797662252222,-0.03181333439864853,-0.28478579880070964,0.3105434047758481,0.8617179215270414,,False,,,0,0,0.416,0.904
WDAY,"Workday, Inc.",Information Technology,XLK,47585447936.0,2026-09-10,185.08999633789062,-0.005159939253535639,-0.07855826735143212,0.055907373079539635,0.07633355491897365,0.48986064688122943,False,0.07827142495965589,0.5710429791218339,0.07665838359786381,0.555189366074083,0.8945002801844653,0.5055787530633414,0.5628183872493063,1.1413453623952732,0.5055787530633414,944905001.6900924,0.31278791457046595,196.10699844360352,161.20683224995932,144.75808289845784,False,True,True,True,True,False,dry_up,2,0,normal,False,False,,False,8.0,,0.046006964093423364,48.96809094600367,True,True,True,False,False,True,False,,Uptrend Under Pressure,204.72,-0.0959,0.30672352354339977,0.9355776261615065,-0.34421183728190763,0.1481564018541306,0.3924613412260015,0.8546659597030754,,False,,,0,0,0.416,0.904
EL,"Estee Lauder Companies, Inc. (T",Consumer Staples,XLP,37011992576.0,2026-09-10,96.47000122070312,-0.023286377447950812,-0.04626792125137458,0.10398823485037911,0.12534452519228867,0.2081696612381818,False,0.12737063636465673,0.2740026846467636,0.13042875414955857,0.2257681262033029,0.9113801829749539,0.5737312419400198,0.7652351043965371,1.1963057044841814,0.5737312419400198,390124542.74562836,0.09417017345786718,98.14685516357422,88.24101282755534,83.59812679290772,False,True,True,True,True,False,dry_up,2,1,normal,False,False,,False,13.0,,0.03515981726929887,50.647761281717194,True,True,True,True,False,True,False,,Uptrend Under Pressure,101.59,-0.0504,0.246904719658115,0.9347567980712245,-0.16502128407006655,-0.15955173043966175,0.26282878894423506,0.8538176033934253,,False,,,0,0,0.416,0.904
KGC,Kinross Gold Corporation,Materials,XLB,36393865216.0,2026-09-10,28.93000030517578,-0.043003614182799854,-0.04395240957191493,0.054175933545359545,0.07456862125484354,0.20855093047379336,False,0.0765033136448281,0.2744047291983909,0.09197348993124566,0.22814151650327852,0.8640979898664412,0.8196200514240845,0.8449388831529977,1.473923698642642,0.8196200514240845,248523063.0201637,0.21591160316792884,30.380209064483644,26.447207514444987,28.161452293395996,False,True,True,False,False,False,dry_up,1,1,normal,False,False,,False,11.0,,0.04378794329631809,48.33719146257188,True,True,True,False,False,True,False,,Uptrend Under Pressure,33.48,-0.1359,0.2986522492998496,0.9457797662252222,0.01910827413443328,-0.2685571031721232,0.35869938295192716,0.8532873806998941,,False,,,0,0,0.416,0.904
NOW,"ServiceNow, Inc.",Information Technology,XLK,153001246720.0,2026-09-10,131.1699981689453,0.00045761237368968644,-0.04059393652870591,0.049863899518177046,0.07017317234356923,0.3019305563797279,False,0.07209995100762612,0.372872599988616,0.07049614186929598,0.35901875177865494,0.8863436265971644,0.7902023720407146,0.8043573262712308,1.282840748966908,0.7902023720407146,2310336785.7901444,0.1321694526995917,132.44049949645995,115.19333343505859,107.7505002339681,False,True,True,True,True,False,weak_rally,3,0,normal,False,False,,False,8.0,,0.04975003198614084,51.57434165211331,True,True,True,False,True,True,False,,Uptrend Under Pressure,144.71,-0.0936,0.2841920761700431,0.9355776261615065,-0.4298820474663648,-0.03700006005664647,0.2305051021215691,0.8527571580063626,,False,,,0,0,0.416,0.904
COIN,"Coinbase Global, Inc.",Financials,XLF,49633001472.0,2026-09-10,172.27999877929688,-0.013965215340881798,-0.015317831685690564,0.15593133749373567,0.17829245012114847,0.16126746151528182,False,0.18041389066141278,0.2245447895514876,0.17727346946592926,0.11091230879410041,0.8940321821882022,0.4876473606637418,0.7870716328258263,1.3959457290357882,0.4876473606637418,1732238241.5792313,0.46437247874270804,173.95750045776367,163.27349955240885,173.82399978637696,False,True,True,False,False,False,dry_up,2,1,normal,False,False,,False,13.0,,0.06952551841304745,49.99324547846394,True,True,True,False,False,True,False,,Uptrend Under Pressure,186.49,-0.0762,0.28299391167312776,0.9711406693686135,-0.6109450180249738,-0.34692077954307277,0.01806487936020549,0.8527041357370095,,False,,,0,0,0.416,0.904
LYB,LyondellBasell Industries NV,Materials,XLB,21023309824.0,2026-09-10,64.30000305175781,-0.003255294954558896,-0.03409939392327954,0.03445514182665943,0.05446633728792771,0.21587233613748702,False,0.05636483679544524,0.282125077399632,0.07154560776090246,0.23558160200403555,0.9539468918368271,0.9702064110079602,0.8108395913786859,1.7151614047240273,0.9702064110079602,219275742.10707092,0.021739671271955287,64.44156112670899,60.159729385375975,65.4315494219462,False,True,True,False,False,False,dry_up,1,0,normal,False,False,,False,17.0,,0.03266299096244741,53.19476102664688,True,True,True,True,False,True,False,,Uptrend Under Pressure,64.07,0.0036,0.4004909376598505,0.9457797662252222,0.03310797128852583,-0.1621861203634749,0.4340554461445235,0.8518027571580064,,False,,,0,0,0.416,0.904
NEM,Newmont Corporation,Materials,XLB,132828446720.0,2026-09-10,126.13999938964844,-0.01996742436609522,0.009927925129068926,0.07266282837093185,0.09341313899789983,0.3335955130272794,False,0.09538175974234187,0.4062629764170895,0.11112323374372246,0.35521306919949147,0.9353454240412883,0.7723844605074249,0.8977530137960503,1.0716996529178748,0.7723844605074249,1023147956.0170403,0.6752140467718551,126.09018325805664,107.23965009053548,108.15645230611166,True,True,True,True,False,False,dry_up,0,3,normal,False,False,,False,150.0,분산3일,0.034982509200406194,56.8841845178289,True,True,True,True,False,True,False,,Uptrend Under Pressure,116.1,0.0865,0.32455762463160087,0.9457797662252222,0.2980799428711578,-0.11735837832441787,0.6240528911268532,0.8518027571580064,,False,,,0,0,0.416,0.904
BP,BP p.l.c.,Energy,XLE,110404919296.0,2026-09-10,46.08000183105469,0.008756600770722489,0.04894153223180364,0.08656732098856823,0.1075866094651412,0.24399367609858458,True,0.10958074864080314,0.31177874588323373,0.02130297184474461,0.03260447637350916,1.0,0.8307731422780483,0.8275289638112134,1.3683375351221854,0.8307731422780483,408514444.8050316,0.7380983737585206,43.681000328063966,41.44442106882731,42.77985127766927,True,True,True,True,False,False,weak_rally,3,2,normal,False,False,,False,6.0,,0.021639376728445934,65.55095616467102,True,True,True,True,False,True,False,,Uptrend Under Pressure,44.47,0.0362,0.4299266088707743,0.9941816373048085,0.09775932841837975,-0.08294338481287811,0.5533257059649488,0.848727465535525,,False,,,0,0,0.416,0.904
AGI,Alamos Gold Inc.,Materials,XLB,15325110272.0,2026-09-10,35.66999816894531,-0.03411866032543409,-0.012731881693075153,0.06382342581443168,0.08440274109789292,0.15851744850945315,False,0.08635513919456428,0.22164492865889684,0.10196689375209878,0.1772969928128003,0.9141465338411645,0.6198076964660748,0.7399083243564825,1.677090115517343,0.6198076964660748,134731507.43053207,0.2833310021235202,36.214000129699706,32.54750006993611,37.185797452926636,False,True,True,False,False,False,dry_up,1,0,normal,False,False,,False,23.0,,0.039629144001384044,51.861842576861264,True,True,True,True,False,True,False,,Uptrend Under Pressure,33.15,0.076,0.31434343965231265,0.9457797662252222,-0.13966920046223408,-0.40786325018954084,0.19827389337210327,0.8486744432661718,,False,,,0,0,0.416,0.904
HL,Hecla Mining Company,Materials,XLB,13348039680.0,2026-09-10,20.020000457763672,-0.039808149089709866,-0.03610977291623774,0.10628894080586448,0.12768973754994906,0.27878130021500835,False,0.12972007112785877,0.3484619435654084,0.14595501293726065,0.299510319111165,0.9342043944315033,0.6147083233042008,0.7297589068030679,1.019581801687638,0.6147083233042008,660504395.5418469,0.345315250684955,20.085814952850342,17.071287202835084,17.495693731307984,False,True,True,True,False,False,dry_up,0,0,normal,False,False,,False,15.0,,0.0504439619905254,54.39817193849765,True,True,True,True,False,True,False,,Uptrend Under Pressure,20.54,-0.0251,0.30153146822511195,0.9457797662252222,0.4573112705653606,-0.2666970649439664,0.5667972062125367,0.8482502651113468,,False,,,0,0,0.416,0.904
DE,Deere & Company,Industrials,XLI,176580362240.0,2026-09-10,677.9400024414062,0.0010779233104429853,-0.02925382364451823,0.09385736818013868,0.11501768022880654,0.05315202751512138,True,0.11702519857427807,0.11053815820900414,0.1921794740555942,0.16074168876738582,0.9707461763554818,0.8479985991387887,0.8448495557547827,1.2917145486655224,0.8479985991387887,893531557.4934692,0.616980480221109,643.9459930419922,619.1259216308594,595.4660451253255,True,True,True,True,True,False,weak_rally,3,1,normal,False,False,,False,5.0,,0.028998567141713373,61.821453108541235,True,True,True,True,True,True,False,,Uptrend Under Pressure,698.37,-0.0293,0.290007919076295,0.9144282240891216,0.09814453612947616,-0.08676911468069826,0.5488752269556625,0.8480381760339344,,False,,,0,0,0.416,0.904
NMR,Nomura Holdings Inc,Financials,XLF,29751998464.0,2026-09-10,10.539999961853027,0.008612454950295279,0.02829267920517342,0.0635721618709646,0.08414661653584354,0.18293580535624376,True,0.08609855349654705,0.24739383891177624,0.08320905266572143,0.13164106481443816,0.9896713933692679,1.4450480538545225,1.233043379114745,1.043621359223301,1.4450480538545225,6806865.759483909,0.03703782195283912,10.079500007629395,9.658833360671997,8.907749994595845,True,True,True,True,True,False,accumulation,5,3,normal,False,False,,False,,분산3일,0.017891023307151498,65.20491444004415,False,True,True,True,False,True,False,,Uptrend Under Pressure,,,0.3674821498302985,0.9711406693686135,0.10318615762908578,0.09751279954994962,0.7164662975080665,0.8475079533404031,,False,,,0,0,0.416,0.904
KB,KB Financial Group Inc,Financials,XLF,43814531072.0,2026-09-10,126.55000305175781,-0.0010261860838711723,0.0023762617961013976,0.07382269571727806,0.09459544359767391,0.18810113954780894,False,0.096566193006276,0.252840631558769,0.09364884364092951,0.13658241857023667,0.9561045819597906,0.9508175039706341,1.064225079557702,1.5149768912957213,0.9508175039706341,21116692.2018219,0.1724157586652928,122.46499938964844,117.19266700744629,111.20616722106934,True,True,True,True,True,False,dry_up,3,1,normal,False,False,,False,,,0.024840544926078543,57.58332107076714,False,True,True,True,True,True,False,,Uptrend Under Pressure,,,0.46079393797055684,0.9711406693686135,0.2363677135474418,-0.00038159792121494895,0.7070764945157563,0.8463414634146341,,False,,,0,0,0.416,0.904
EC,Ecopetrol S.A.,Energy,XLE,34270765056.0,2026-09-10,18.06999969482422,0.013460447119748364,0.0319816938105284,0.06544815272825089,0.08605889782101883,0.2504410821455112,True,0.08801427772243064,0.3185774703309028,0.0014523202647507283,0.03795628842285459,1.0,0.9811275243238836,0.922584524961729,1.757352286292405,0.9811275243238836,28154399.641286086,0.8539312839679737,17.313000106811522,16.347833395004272,15.213828913370769,True,True,True,True,True,False,weak_rally,4,0,normal,False,False,,False,57.0,,0.028678161082463266,64.39650009531846,False,True,True,True,True,True,False,,Uptrend Under Pressure,16.58,0.0899,0.37750207430576815,0.9941816373048085,0.6112214743742796,0.1495978891350016,0.8892607859053467,0.8443796394485684,,False,,,0,0,0.416,0.904
