ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
VOD,Vodafone Group Plc,Communication Services,XLC,37068484608.0,2026-09-25,16.6200008392334,0.00788363068039133,-0.019469021171231282,0.04659954152768164,0.043668717837141324,0.03299785034916636,False,0.012663252666443636,0.007861327975324128,0.02884765429846503,0.057614891118861644,0.9400452801105399,0.7715341442587714,0.8857426011892247,2.1658594227225363,0.7715341442587714,53692991.439705655,0.920013427734375,16.854500102996827,15.918833303451539,15.417944327990215,False,True,True,True,True,False,weak_rally,3,3,normal,False,False,,False,47.0,분산3일,0.0188671100566173,49.60237447872596,True,True,True,True,False,True,False,,Uptrend Under Pressure,15.27,0.0884,0.37514925218972955,0.949281484382809,0.25321294607435885,-0.06779029292069483,0.657909905677424,0.7914194915254238,,False,,,0,1,0.339,0.829
ZS,"Zscaler, Inc.",Information Technology,XLK,30463647744.0,2026-09-25,193.0500030517578,-0.10058701266904613,-0.02159036318253904,0.030699412206688814,0.027813114119158433,0.279938712964646,False,-0.00272131042299828,0.24879323857212166,-0.010681129658368094,0.1910407307749875,0.8994129873309539,1.7138122345864177,0.8788222036257219,1.140015288978924,1.7138122345864177,723536664.2324257,0.0203277087602459,186.94024887084962,169.30066655476887,154.44966621398925,True,True,True,True,True,False,distribution,2,2,interest,False,False,,False,9.0,,0.0559281498316294,53.647464460173865,True,True,False,False,False,True,False,,Uptrend Under Pressure,191.73,0.0069,0.219401861095452,0.9925499822598416,-0.48750482343197443,0.010910097444640332,0.2662317950200571,0.7903601694915255,,False,,,0,1,0.339,0.829
GH,"Guardant Health, Inc.",Health Care,XLV,21339875328.0,2026-09-25,177.25,0.004533879657659945,-0.01187426036811634,0.05180391351892277,0.04885851587137102,0.11020696712431066,False,0.017698871410403383,0.08319167153653839,0.05319550703657394,0.0797933127102124,0.968050213498036,0.8394522585553887,1.1096009412318322,0.9714797689073428,0.8394522585553887,319494180.68025815,0.5027519352814004,168.6259994506836,162.57133305867512,136.6119166056315,True,True,True,True,True,False,weak_rally,4,2,normal,False,False,,False,8.0,,0.04455364103545927,59.435795669009735,True,True,True,True,False,True,False,,Uptrend Under Pressure,175.65,0.0091,0.33391631809781847,0.9753716584438216,1.5366043568331538,0.6294679030931702,0.9806593545589246,0.7901483050847459,,False,,,0,1,0.339,0.829
PAYP,PayPay Corporation - American D,Information Technology,XLK,10245175296.0,2026-09-25,16.510000228881836,-0.003620969646796368,-0.06775826751131375,0.0861842392141472,0.08314256532239894,0.03812391963377393,False,0.050964405231905374,0.012862661709689416,0.04257609133741913,-0.033978846524851725,0.8838329742589623,0.6213141743033191,0.5869552365943322,2.6982064848783156,0.6213141743033191,13448889.444945812,0.5365838908065762,17.04349994659424,15.903000020980835,17.069750062624614,False,True,True,False,False,False,dry_up,0,1,normal,False,False,,False,,,0.0465518654164789,47.72528353019225,False,True,True,False,False,True,False,,Uptrend Under Pressure,,,0.4279162638554153,0.9925499822598416,,-0.42194295810733096,,0.7878707627118644,,False,,,0,1,0.339,0.829
IQV,"IQVIA Holdings, Inc.",Health Care,XLV,42991874048.0,2026-09-25,270.3699951171875,-0.016907839728890428,0.014826144772808414,0.03045197837367053,0.027566373182430493,0.2470286073521757,False,-0.0029607211433568814,0.21668395321864176,0.03181532212522398,0.212866781466015,0.9830921602711096,0.6695809872794926,0.8559103269240471,0.8610385353577243,0.6695809872794926,434097066.25233155,0.15642404128117116,265.65099945068357,240.90300013224285,207.93691647847493,True,True,True,True,True,False,dry_up,4,2,normal,False,False,,False,15.0,,0.02486538316291494,60.59004019034185,True,True,True,True,False,True,False,,Uptrend Under Pressure,271.62,-0.0046,0.6084291522044861,0.9753716584438216,0.23493483805378856,0.2965932555622286,0.8415434931878139,0.7872881355932205,,False,,,0,1,0.339,0.829
EXEL,"Exelixis, Inc.",Health Care,XLV,13538791424.0,2026-09-25,58.15999984741211,0.0036237977861590664,-0.0034270178349514735,0.05247921849373016,0.04953192976965859,0.01408549419210603,True,0.018352279428652585,-0.010590823096582325,0.05387170547642084,-0.01369495276959587,0.983595447265666,0.9068312693563686,0.8519442437643245,1.0822070254752163,0.9068312693563686,125395959.8917656,0.5353534575103459,57.357500076293945,55.65600001017253,52.33383328119914,True,True,True,True,True,False,weak_rally,0,1,normal,False,False,,False,63.0,,0.02879986346097293,56.09696097595473,True,True,True,True,False,True,False,,Uptrend Under Pressure,54.77,0.0619,0.4285125217550117,0.9753716584438216,0.23398935287508338,0.11233530922976054,0.7870821437606158,0.7851165254237289,,False,,,0,1,0.339,0.829
TEL,TE Connectivity plc,Information Technology,XLK,59422588928.0,2026-09-25,218.58999633789062,0.023026153466127575,0.06411254155553925,0.07679801151670262,0.07378262215634268,0.05171250636575864,True,0.041882528646628,0.026120589656370763,0.033566702108677404,-0.021334053373799122,1.0,0.6823388164218153,0.7057686048119299,0.9458708806713616,0.6823388164218153,410484436.9323212,0.8105632961174898,207.57949981689453,206.12058588663737,208.93330090840658,True,True,True,True,False,True,weak_rally,1,2,normal,False,False,,False,191.0,,0.027546695457389622,62.7683452619555,True,True,True,True,False,True,False,,Uptrend Under Pressure,227.51,-0.0392,0.3732117520590166,0.9925499822598416,-0.177083360978604,-0.1459357929938635,0.23856564634454847,0.7819385593220338,,False,,,0,1,0.339,0.829
UHS,"Universal Health Services, Inc.",Health Care,XLV,10038657024.0,2026-09-25,178.86000061035156,0.010565540760208103,0.012281386263860217,0.03760732348156437,0.0347016809655174,0.13227351811177201,False,0.003962609857088628,0.10472126462769604,0.03898013414205459,0.10125535978469413,0.986052159502674,0.8183239484956719,1.055686194755507,0.9528135626877157,0.8183239484956719,137961148.26011658,0.42804457131917817,174.69642333984376,167.32672348022462,164.25140380859375,True,True,True,False,True,False,weak_rally,4,4,normal,False,False,,False,36.0,분산4일,0.03492357437077726,56.50322569236144,True,True,True,True,False,True,False,,Uptrend Under Pressure,171.46,0.0432,0.3592446706886135,0.9753716584438216,-0.23173850095726012,-0.18802081032273443,0.1773454157782516,0.7815677966101695,,False,,,0,1,0.339,0.829
ADI,"Analog Devices, Inc.",Information Technology,XLK,175480553472.0,2026-09-25,393.6000061035156,0.028723821052017096,0.047588642671992254,0.05414722720746745,0.051195267509197784,0.007248824007842103,True,0.019966202483753248,-0.017261132709049054,0.011825301968370727,-0.06270951627065624,1.0,0.7004783363851247,0.887886274812099,2.3374853592732854,0.7004783363851247,1242853875.1118546,0.8368490066765244,368.82955474853514,374.6848541259766,386.0769971211751,True,True,False,True,False,False,weak_rally,2,1,normal,False,False,,False,5.0,,0.02884000806580286,62.59622154021203,True,True,True,True,False,True,False,,Uptrend Under Pressure,375.72,0.0476,0.2974725458508522,0.9925499822598416,0.29204437745367184,-0.0009219486652618514,0.7306810379097249,0.7809322033898305,,False,,,0,1,0.339,0.829
TEAM,Atlassian Corporation,Information Technology,XLK,49151963136.0,2026-09-25,187.74000549316406,-0.025284227723146424,-0.022289338006804216,0.011421239261633076,0.008588926412711917,0.9734326165294787,False,-0.021374383107809924,0.9254119617895908,-0.029185322107086242,0.8363681025650704,0.9594726184392646,0.5503408875660892,0.71358386759333,1.161927895391283,0.5503408875660892,641078140.3509972,0.06728359398747491,188.64524993896484,143.45383338928224,112.95804176330566,False,True,True,True,True,False,dry_up,0,1,normal,False,False,,False,33.0,,0.046176314281861794,57.178736398309574,True,True,False,True,False,True,False,,Uptrend Under Pressure,151.87,0.2362,0.7265748833588591,0.9925499822598416,-0.1198859884421668,1.076887819156561,0.5908505294351487,0.7793432203389832,,False,,,0,1,0.339,0.829
PSX,Phillips 66,Energy,XLE,98862555136.0,2026-09-25,255.75,-0.00046896908382143554,-0.06363271911582713,0.06646929904376297,0.06348283348281969,0.2398726107135547,False,0.03188872762371142,0.20970208750348118,0.06443976054677814,0.16683452271366606,0.9326793624217654,0.9722971957389138,1.0550446648537488,0.7037949822049409,0.9722971957389138,886116294.4684112,0.7873170814482038,258.3470008850098,227.49414571126303,198.98524373372396,False,True,True,True,True,False,dry_up,2,5,normal,False,False,,False,18.0,분산5일,0.03574189259476243,55.1964441774225,True,True,True,True,False,True,False,,Uptrend Under Pressure,246.58,0.0372,0.32820219169633097,0.9465913277609084,0.5627606371919847,0.11958193404959228,0.8748906797730476,0.7790783898305086,,False,,,0,1,0.339,0.829
MOG-B,Moog Inc.,Industrials,XLI,11876687872.0,2026-09-24,392.7200012207031,0.028089770048017604,0.08486188182514676,0.020051951222605613,0.016066279306391706,-0.009980388495671177,False,-0.02188766848536461,-0.02407026566453707,0.08667350117604666,0.07295740490586122,0.8727111138237847,1.6216216216216217,0.8648648648648649,1.8461538461538463,1.6216216216216217,69529.20013427734,0.5,373.4104995727539,395.5717437744141,369.6646926879883,True,False,False,True,False,False,accumulation,3,0,interest,True,False,surge,False,,,0.010474570518519187,58.92669866101101,False,True,True,False,True,True,False,,Uptrend Under Pressure,,,0.6292655524851337,0.9076390385973961,0.6931622991610029,0.07753849903966126,0.8692801127534242,0.7773834745762713,,False,,,0,1,0.339,0.829
XOM,ExxonMobil Holdings Corporation,Energy,XLE,661812215808.0,2026-09-25,160.58999633789062,-0.009559658675173055,-0.018038382471257774,0.026527702836355527,0.023653086910117693,0.07514452411747952,False,-0.00675775092628228,0.04898242283483101,0.02457417497296932,0.011810194698025356,0.9484407594572586,0.7289226480125974,0.9044943042860195,1.7372760755490018,0.7289226480125974,2355670344.917746,0.402984961321521,162.4825012207031,155.8995455423991,151.6580441792806,False,True,True,False,True,False,dry_up,1,1,normal,False,False,,False,91.0,,0.02498820363219809,48.946577955313614,True,True,True,True,False,True,False,,Uptrend Under Pressure,156.9,0.0235,0.2918820756466544,0.9465913277609084,0.21608491293140553,-0.18616856737314091,0.5359699685591414,0.775741525423729,,False,,,0,1,0.339,0.829
ENTG,"Entegris, Inc.",Information Technology,XLK,20672311296.0,2026-09-25,151.88999938964844,0.021933623089135157,0.06776800976905761,0.04528251284569329,0.042355377269573946,0.0964813149066166,False,0.011388929015383686,0.06980001339632391,0.0033164883468366213,0.020325343205372715,0.9272327797655842,0.574085554032998,0.9671443575599145,1.5758582528562641,0.574085554032998,297716781.74668807,0.6946419910518199,138.66699829101563,139.7130438486735,142.74459698994954,True,True,False,True,False,False,weak_rally,2,1,normal,False,False,,False,68.0,,0.040988325446953876,59.616821564422004,True,True,True,True,False,True,False,,Uptrend Under Pressure,178.62,-0.1496,0.42322299352816817,0.9925499822598416,0.3087001261925375,0.03530594958207178,0.7686413573777601,0.7747351694915254,,False,,,0,1,0.339,0.829
MET,"MetLife, Inc.",Financials,XLF,60478337024.0,2026-09-25,97.69999694824219,0.004627217976783449,0.006801278096538521,0.015064903358360304,0.012222387048964611,0.01856020558475091,False,-0.01784886585941714,-0.0062249973932924085,0.06755576152235387,0.08186084572667607,0.9774887436848534,1.177355251726547,0.9472289458776582,1.3563771260211597,1.177355251726547,298362419.71030885,0.5786513964373274,96.83899993896485,95.29643313090007,87.8970177968343,True,True,True,True,True,False,accumulation,3,2,normal,False,False,,False,33.0,,0.018401817944546227,55.59770615465507,True,True,True,True,False,True,False,,Uptrend Under Pressure,97.03,0.0069,0.3696045477322578,0.9397897524314223,0.053660416409159195,0.17858730374887588,0.6937208629973619,0.7740466101694915,,False,,,0,1,0.339,0.829
GILD,"Gilead Sciences, Inc.",Health Care,XLV,181455044608.0,2026-09-25,150.92999267578125,0.008283721117984255,0.0054626078348916085,0.019616227109436668,0.016760965593355825,0.08110593188991455,True,-0.013445120080037842,0.05479876829198549,0.020965234575467173,0.051489488135558314,0.9886028328156619,0.8920429459712053,0.9215109721327114,0.8544308031854523,0.8920429459712053,875464639.6091735,0.9765075756412029,148.10606231689454,139.3604990641276,134.59163513183594,True,True,True,True,True,False,weak_rally,1,2,normal,False,False,,False,162.0,,0.0233459194189011,60.578498233947364,True,True,True,True,False,True,False,,Uptrend Under Pressure,140.75,0.0723,0.39573216232269237,0.9753716584438216,0.1361952211688866,-0.0853405304589191,0.5625230385602256,0.7703389830508475,,False,,,0,1,0.339,0.829
ESTC,Elastic N.V.,Information Technology,XLK,10254513152.0,2026-09-25,88.12000274658203,-0.03461871247780468,0.013339508674356626,0.05230481244981644,0.04935801212015467,0.37740727116952333,False,0.01818352855049299,0.3438900390882149,0.01005685651749233,0.28173962253913376,0.8819937895768623,0.6354421246514048,0.5470851249304344,0.7278897113640461,0.6354421246514048,254129460.31830788,0.14231508116551744,89.50400047302246,76.43333371480306,65.15325012207032,False,True,True,True,True,False,dry_up,0,1,normal,False,False,,False,19.0,,0.04046429918050554,53.41988112000775,True,True,True,False,False,True,False,,Uptrend Under Pressure,99.91,-0.118,0.28768802829871126,0.9925499822598416,-0.21010823470345785,0.29725715959188403,0.48567724332333495,0.7667902542372882,,False,,,0,1,0.339,0.829
ULTA,"Ulta Beauty, Inc.",Consumer Discretionary,XLY,22965037056.0,2026-09-25,545.2000122070312,-0.006523592147532509,0.007800717014749159,0.009442764028198436,0.006615991562064938,0.10534210020976387,False,-0.023288705717091407,0.07844518418686897,0.05569067503041625,0.20570178762774716,0.9646996171897629,0.4950280152211683,0.6204531430563697,0.8408862187817578,0.4950280152211683,343581755.2153595,0.33110312125475483,545.2219970703125,517.6894948323568,511.46866302490236,False,True,True,True,True,False,dry_up,0,1,normal,False,False,,False,38.0,,0.02782506733514267,52.35391385805375,True,True,True,True,False,True,False,,Uptrend Under Pressure,534.41,0.0202,0.37217263978278026,0.8934093297099607,-0.1320136504306555,-0.1253995403609064,0.3053919265657186,0.7647775423728813,,False,,,0,1,0.339,0.829
MFG,"Mizuho Financial Group, Inc. Sp",Financials,XLF,129259462656.0,2026-09-25,11.069999694824219,0.048295383990716756,0.011883009088411889,0.06034484097343107,0.05737552591379402,0.041399409779450114,False,0.02596285685439237,0.016058447496538397,0.11517720732587988,0.10611944195920464,0.9668122165265515,1.288619563434264,0.9586186334668713,0.7960794053126314,1.288619563434264,36373419.97200432,1.0,10.9989999294281,10.606666564941406,9.819499977429707,True,True,True,True,True,False,accumulation,1,5,normal,False,False,,False,,분산5일,0.024003099558530867,54.37231577509162,False,True,True,True,False,True,False,,Uptrend Under Pressure,,,0.38117842227176807,0.9397897524314223,0.31721389355308127,0.12814651324029125,0.8330725308084277,0.7637711864406781,,False,,,0,1,0.339,0.829
TAK,Takeda Pharmaceutical Company L,Health Care,XLV,57419182080.0,2026-09-25,18.860000610351562,0.014523962105835952,-0.0026440633243786094,0.04603438114790648,0.04310514009271449,0.09444811127938824,False,0.012116417773294197,0.0678162848657271,0.04741834126189315,0.06446616411431783,0.9900263184084882,1.1521910151790067,1.0243024363010769,0.8765834232391007,1.1521910151790067,42212312.348305896,0.6551787640419878,18.536499977111816,17.695166556040444,17.065499901771545,True,True,True,True,True,False,accumulation,4,4,normal,False,False,,False,41.0,분산4일,0.014808354088498893,60.22181061246577,False,True,True,True,False,True,False,,Uptrend Under Pressure,17.75,0.0625,0.44392262894692064,0.9753716584438216,0.042953282486097644,-0.15219151984570545,0.4341178490116006,0.7636652542372883,,False,,,0,1,0.339,0.829
BJ,"BJ's Wholesale Club Holdings, I",Consumer Staples,XLP,11450426368.0,2026-09-25,93.79000091552734,0.02123262908746648,0.019124222096875698,0.036468152609815396,0.03356570014769655,-0.021645537304226248,False,0.0028603769260056033,-0.045452391145004545,0.06759139160653849,0.04690264068978611,0.937993828575841,1.1357470761686213,1.1543968538231564,1.697157631825723,1.1357470761686213,143038089.7953228,0.8142627953702345,91.94850006103516,92.79683341979981,92.01158339182535,True,True,True,False,False,False,accumulation,2,2,normal,False,False,,False,23.0,,0.025581457344377837,53.663674477480804,True,True,True,True,False,True,False,,Uptrend Under Pressure,98.49,-0.0477,0.3458681576572473,0.9292408760763694,-0.1457735795863444,-0.22032928673028185,0.22119637888041632,0.7604343220338984,,False,,,0,1,0.339,0.829
MUFG,"Mitsubishi UFJ Financial Group,",Financials,XLF,256068648960.0,2026-09-25,23.479999542236328,0.04031900131663679,0.01513188042234792,0.04634576574988425,0.043415652715169895,0.030068459578505013,False,0.01241770564067557,0.005003219731168906,0.10045421438086022,0.09408430520433408,0.9730625925761689,0.9814276667008328,0.9188700219541016,0.8652779621215989,0.9814276667008328,68611174.82609653,0.6053781742603728,23.34149980545044,22.557000001271565,20.74041665395101,True,True,True,True,True,False,weak_rally,0,4,normal,False,False,,False,52.0,분산4일,0.021653675938768678,54.69825379255832,True,True,True,True,False,True,False,,Uptrend Under Pressure,22.5,0.0436,0.3449036890598532,0.9397897524314223,0.20488153688139543,0.13401984119374322,0.7818835604062014,0.7593220338983052,,False,,,0,1,0.339,0.829
BRK-B,Berkshire Hathaway Inc. New,Financials,XLF,1078981951488.0,2026-09-25,505.4800109863281,0.000593883991639732,-0.008415517036701625,0.0035338470044850023,0.0007236214536818775,-0.004821978041377295,False,-0.029006024419749643,-0.029038209088192657,0.05542841320571856,0.05702552542454753,0.954780754983533,0.6316113763737375,0.8888482268030038,1.9665982006396014,0.6316113763737375,2346570054.8294816,0.9015786479165074,507.72449951171876,504.7706654866536,493.0021657307943,False,True,True,True,True,False,weak_rally,4,2,normal,False,False,,False,5.0,,0.012899156662949357,48.0544236383997,True,True,True,True,False,True,False,,Uptrend Under Pressure,509.77,-0.0084,0.40947316003998163,0.9397897524314223,-0.13066183870236636,-0.10771741780839483,0.32192548155108236,0.7588453389830508,,False,,,0,1,0.339,0.829
E,ENI S.p.A.,Energy,XLE,78949376000.0,2026-09-25,54.709999084472656,-0.005995672702861277,0.013424758435467865,0.040083758449380946,0.037171181099155515,0.11863807703926965,False,0.00635874571423356,0.09141762247372998,0.03810443280938869,0.05274164090152822,0.9651832986433768,0.6476305476343212,0.92530320808499,0.8608842293922789,0.6476305476343212,18195808.612288665,0.5183909365790179,54.479019737243654,52.648170216878256,52.5159094174703,True,True,True,True,True,False,dry_up,2,3,normal,False,False,,False,,분산3일,0.018862456937845315,52.43678435396606,False,True,True,True,False,True,False,,Uptrend Under Pressure,,,0.3928434655150341,0.9465913277609084,0.3217036369629389,-0.15891411114339615,0.5996060857937913,0.7557733050847458,,False,,,0,1,0.339,0.829
ZBRA,Zebra Technologies Corporation,Information Technology,XLK,16726683648.0,2026-09-25,370.0400085449219,0.01353054603895476,0.06753599899703944,0.02472937209051551,0.02185979208312161,0.35545981967947227,False,-0.008497770284397466,0.32247664737887094,-0.01641148447731766,0.26131652852956844,0.9660105751144629,0.9555401945661851,0.9727581810529056,0.8501936360548069,0.9555401945661851,201830255.10068053,0.555244807908889,353.278498840332,327.40283177693686,282.2646656036377,True,True,True,True,True,False,weak_rally,3,1,normal,False,False,,False,36.0,,0.028872339415575217,61.85576638724926,True,True,False,True,True,True,False,,Uptrend Under Pressure,368.99,0.0028,0.8069326336882385,0.9925499822598416,-0.0016284465908821266,0.4784780637244621,0.6783491742257237,0.7546610169491526,,False,,,0,1,0.339,0.829
APA,APA Corporation,Energy,XLE,15117668352.0,2026-09-25,42.7400016784668,-0.02152011492998096,-0.04747041016540754,0.008494587099536766,0.005670469841336123,0.2189590562091801,False,-0.024206137738206457,0.18929743437827007,0.00657537705724609,0.1471529383496768,0.9014976126560729,0.9234273485521813,1.0424052001446449,0.9103402691079778,0.9234273485521813,251713062.5821066,0.5000018699488008,44.15400009155273,39.65942516326904,38.29085927009582,False,True,True,True,True,False,dry_up,3,5,normal,False,False,,False,33.0,분산5일,0.038471815861747256,48.49766620242027,True,True,True,True,False,True,False,,Uptrend Under Pressure,41.02,0.0419,0.3404201454327704,0.9465913277609084,0.4939797285112546,-0.1805545180452489,0.6201646127714936,0.753177966101695,,False,,,0,1,0.339,0.829
T,AT&T Inc.,Communication Services,XLC,177408262144.0,2026-09-25,25.3799991607666,-0.0027505540304261222,-0.000787419608820783,-0.0019662266539179907,-0.004761050185574156,0.12101991283556779,False,-0.034327756619912386,0.09374149970916168,-0.018894366111659844,0.14773457917159694,0.9498502924018353,0.6000938426495804,0.8985204427287672,1.3593991270049983,0.6000938426495804,978033304.0180752,0.7247227944076785,25.731999969482423,24.13950735727946,24.18658037185669,False,True,True,False,False,False,dry_up,4,2,normal,False,False,,False,5.0,,0.024619238028260087,50.32913697257198,True,False,False,True,False,True,False,,Uptrend Under Pressure,25.4,-0.0008,0.37433546101986076,0.949281484382809,-0.1813015563029694,-0.2306476748700893,0.1777402334574103,0.751271186440678,,False,,,0,1,0.339,0.829
ITT,ITT Inc.,Industrials,XLI,17994016768.0,2026-09-25,206.25999450683594,-0.03603311992279967,0.00875430760232021,-0.006249675610290106,-0.009032504072982062,0.027056735123841325,False,-0.038472313521264234,0.002064781275225247,0.039760022199868184,0.11523810350180308,0.9401318824942166,1.8103737422137038,1.1153569717297556,1.3287862303679527,1.8103737422137038,169401833.57177734,0.20568420836390985,202.49855270385743,201.6178400675456,201.678423055013,True,True,True,True,False,False,distribution,4,3,interest,False,False,,False,35.0,분산3일,0.030301561943427962,51.89491361167114,True,False,True,True,False,True,False,,Uptrend Under Pressure,214.0,-0.0362,0.2795597198567225,0.916240674185397,0.02920804093423368,-0.05283512415992031,0.5147609410574248,0.7507944915254238,,False,,,0,1,0.339,0.829
VEEV,Veeva Systems Inc.,Health Care,XLV,46255738880.0,2026-09-25,280.67999267578125,0.02124871349041535,0.0786672375885189,-0.005139517888689382,-0.007925455158925732,0.38063770234651817,False,-0.037398152980654964,0.34704186235181456,-0.0038232636134591935,0.3428157113181194,0.9824634753655668,0.9975792750513658,0.872595897655432,0.8597584904443883,0.9975792750513658,467755471.8442413,0.6913033671090982,270.0229995727539,233.49350001017254,199.13275044759115,True,True,True,True,True,False,weak_rally,0,1,normal,False,False,,False,20.0,,0.026445966709502115,67.19061792731932,True,False,False,True,False,True,False,,Uptrend Under Pressure,282.13,-0.0051,0.5847727792320493,0.9753716584438216,-0.24583693344824242,0.15380584316186652,0.43769018105597923,0.7486758474576272,,False,,,0,1,0.339,0.829
PFG,Principal Financial Group Inc,Financials,XLF,23585767424.0,2026-09-25,114.7699966430664,0.005431406998684496,-0.024645207538077973,0.030959205751060814,0.028072180155974458,-0.007505294021908471,False,-0.0024699407584546362,-0.031656230419603304,0.08427198729133356,0.054175448934093096,0.9684414359484627,0.8031151465245422,0.8433447402613525,1.1320923051473628,0.8031151465245422,178014264.01309356,0.6122436269224332,114.63513221740723,112.65846061706543,106.80226809183756,True,True,True,True,True,False,weak_rally,2,3,normal,False,False,,False,5.0,분산3일,0.021527534950902278,51.716379209453336,True,True,True,True,False,True,False,,Uptrend Under Pressure,117.67,-0.0246,0.264774517073676,0.9397897524314223,0.20476878723347736,0.0681043679845319,0.7460744100321637,0.7484639830508475,,False,,,0,1,0.339,0.829
NWG,NatWest Group plc,Financials,XLF,72280039424.0,2026-09-25,18.489999771118164,0.0192943987456502,-0.009641151817901483,0.0016251727049512166,-0.001179707928686935,0.02384499094171999,False,-0.030852809410334858,-0.0010688097147419917,0.0534210378757316,0.08747406556819959,0.9680627959074091,1.5530622964610639,1.0955486986230403,1.155125852932974,1.5530622964610639,57724927.25771618,0.9333320617724288,18.56550006866455,18.313491948445638,17.092819714546202,False,True,True,True,True,False,accumulation,4,4,interest,True,False,surge,False,38.0,분산4일,0.022676361041663182,49.61072006150412,True,False,True,True,False,True,False,,Uptrend Under Pressure,19.1,-0.0318,0.3289559665983853,0.9397897524314223,0.22449937632541106,0.11993619571295033,0.7889604640237071,0.7466101694915255,,False,,,0,1,0.339,0.829
NDSN,Nordson Corporation,Industrials,XLI,17919600640.0,2026-09-25,325.7699890136719,0.007764583221619992,0.04557557324404682,-0.012367482829493959,-0.015133179415455,0.08133915565319305,False,-0.044391749095201605,0.05502631688920068,0.033358966306920035,0.17418112159840526,0.9762424104524614,0.737581996287963,0.8532904209742271,1.0374823124841446,0.737581996287963,113905476.59645995,0.7416606620607807,315.62964935302733,306.7572667439779,295.0355026245117,True,True,True,True,True,False,weak_rally,2,1,normal,False,False,,False,25.0,,0.01697376890842731,63.09663577732653,True,False,True,True,False,True,False,,Uptrend Under Pressure,333.7,-0.0238,0.4726291131923442,0.916240674185397,0.29551487305580193,0.06359749127425873,0.7876766289617289,0.7458156779661017,,False,,,0,1,0.339,0.829
ITUB,Itau Unibanco Banco Holding SA,Financials,XLF,83876446208.0,2026-09-25,8.109999656677246,0.0037128382740665433,-0.010975628619673827,0.07744606308645219,0.07442885896808993,-0.051045023073847284,False,0.04250956695925767,-0.07413648255869576,0.13316276483597322,0.007929848687224128,0.9555791355330059,0.7470433358881398,0.8063923759330877,1.4569896473229789,0.7470433358881398,174150062.8176245,0.7142847411444142,8.138554859161378,8.057171090443928,8.129924750328064,False,True,True,True,False,True,weak_rally,1,1,normal,False,False,,False,11.0,,0.028448121181722304,50.75759605712386,True,True,True,True,False,True,False,,Uptrend Under Pressure,8.3,-0.0229,0.3476919239501572,0.9397897524314223,-0.005930038374738045,-0.1883817999144778,0.3624227530627733,0.7447033898305085,,False,,,0,1,0.339,0.829
TTE,TotalEnergies SE,Energy,XLE,195400679424.0,2026-09-25,90.94000244140625,-0.010338415002201007,0.001321325115451133,0.053399751101282256,0.05044988458248878,0.1201287271605167,False,0.019242963503660615,0.09287199976041927,0.05139508453517361,0.05414448019947615,0.9765893444923057,1.0128619883332277,1.1055567049339203,0.7306793593605447,1.0128619883332277,138835675.6072754,0.23529851751013509,90.4924991607666,86.6656665802002,87.36466668446859,True,True,True,True,False,False,distribution,1,3,normal,False,False,,False,45.0,분산3일,0.016651490494430005,53.95269010758259,True,True,True,True,False,True,False,,Uptrend Under Pressure,86.23,0.0546,0.36244429631612074,0.9465913277609084,0.2451098405853882,-0.1776804953320531,0.5568302555021503,0.7445974576271187,,False,,,0,1,0.339,0.829
FIX,"Comfort Systems USA, Inc.",Industrials,XLI,54397059072.0,2026-09-25,1658.9100341796875,0.009443905215993587,0.004565929552307724,0.027201608838635094,0.024325105753461695,-0.04118961012321498,False,-0.006105696518477144,-0.06452088695913838,0.07476006940245794,0.041132241535882796,0.8818454304292745,0.6907113718851348,0.7983424167343927,1.728267468380676,0.6907113718851348,527658053.9529236,0.7270782716152815,1603.6399963378906,1676.2323445638021,1754.8728678385417,True,False,False,True,False,False,weak_rally,1,1,normal,False,False,,False,68.0,,0.04233048911495401,52.885880653159425,True,True,True,False,False,True,False,,Uptrend Under Pressure,1966.39,-0.1564,0.41709471983973945,0.916240674185397,0.7507626183395606,-0.0002968237223920367,0.807224169708359,0.7437500000000001,,False,,,0,1,0.339,0.829
