ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
NVDA,NVIDIA Corporation,Information Technology,XLK,5331174293504.0,2026-09-01,217.44000244140625,-0.015128165397036097,0.020605488508638636,0.02595074047675605,0.03881248096735912,0.018338172526157548,False,0.04945226820648685,0.08676496533263856,0.020176555737315027,0.07459147346409223,0.9537679029579014,0.8466521339052876,1.4338605541475438,0.674321941060903,0.8466521339052876,27681651663.46119,0.44067747905148336,219.02950134277344,208.51733271280924,203.83064867655438,False,True,True,True,True,False,dry_up,2,3,normal,False,False,surge,False,3.0,분산3일,0.03069154590033531,51.87290992384094,True,True,True,True,False,True,True,A,Uptrend Under Pressure,227.98,-0.0462,0.27665633193067213,0.9275967690581337,0.00028056092518657927,0.026333212590247124,0.5775354347461963,0.5274946921443737,2026-11-18,False,스킵,점수 후순위 (후보 내 하위 6%) — 우선순위 미달,0,0,0.511,0.891
BP,BP p.l.c.,Energy,XLE,110404919296.0,2026-09-01,44.470001220703125,0.03732219101196077,0.016689517929207254,0.017093297487346337,0.01160575453330992,0.1285876710486593,False,0.006212901308481067,0.20365363686154558,-0.07681150240018075,-0.05105538675309562,0.98515732879919,1.7507789023563205,1.3253848152068037,1.0863646332119727,1.7507789023563205,386498463.3827217,0.916668653490054,42.81952114105225,41.204678471883135,42.66669877370199,True,True,True,True,False,False,accumulation,5,3,interest,True,False,surge,True,0.0,분산3일,0.02103003868005498,59.417627657211284,True,True,False,True,False,True,True,A,Uptrend Under Pressure,44.47,0.0,0.3364508418585062,1.0,0.1416146382466439,0.05907826907509439,0.7130344637141861,0.5270169851380043,2026-10-30,False,스킵,상관 클러스터 중복 — 대표: CVX·PBR,0,0,0.511,0.891
SNDK,Sandisk Corporation,Information Technology,XLK,229394644992.0,2026-09-01,1536.8699951171875,-0.019039992968899355,0.03788567761771433,0.0765259665552891,0.09002173888330112,-0.3395055095635878,False,0.1011860246425007,-0.2951238681145594,0.1568083906791533,-0.26754110419787624,0.6581884347396949,0.8244675086191331,0.8675094435941408,1.0732695040318008,0.8244675086191331,20947876498.914482,0.24708865941864167,1478.4364929199219,1636.4544942220052,1368.36474609375,True,False,False,True,False,False,dry_up,1,0,normal,False,False,surge,False,1.0,,0.082886501440884,51.66385839684093,True,True,True,False,False,True,True,B,Uptrend Under Pressure,1566.7,-0.019,0.5812139243087846,0.9275967690581337,19.670098581703773,1.034699358528071,0.9966029723991507,0.4820594479830149,2026-11-07,False,스킵,점수 후순위 (후보 내 하위 3%) — 우선순위 미달,0,0,0.511,0.891
SNPS,"Synopsys, Inc.",Information Technology,XLK,84241547264.0,2026-09-01,414.82000732421875,-0.056347936076853844,0.05148157728788627,0.0580253515316389,0.05231696708221567,-0.1073080950766424,False,0.04670708306955551,-0.04793230909614132,0.025761419676139985,-0.051778836850287835,0.8922970901793125,1.2461021812405852,1.6335437944406264,0.9427151709764233,1.2461021812405852,682427917.6157348,0.050281346636747826,412.10350189208987,423.3526672363281,441.53900146484375,True,False,False,False,False,False,distribution,3,2,normal,False,False,surge,False,2.0,,0.04058904345669669,50.442236287022624,True,True,True,False,False,True,True,B,Uptrend Under Pressure,464.89,-0.1077,0.19694198421099005,0.9275967690581337,-0.45439671014028715,-0.16330926279341973,0.12263840035491333,0.4792993630573249,,False,스킵,점수 후순위 (후보 내 하위 1%) — 우선순위 미달,0,0,0.511,0.891
GWRE,"Guidewire Software, Inc.",Information Technology,XLK,17046740992.0,2026-09-01,201.08999633789062,-0.01787547576121795,0.04794411890929684,0.2781414478964199,0.27124546685515916,0.8275525535059509,True,0.2644684787006766,0.9491089031117017,0.2391651903644798,0.9412341463446114,0.982124524238782,1.0597893050763925,1.0047309439949994,2.8241057973950006,1.0597893050763925,193219495.48206788,0.29725053025675174,180.61099853515626,148.50366643269857,145.80041650136312,True,True,True,True,True,False,distribution,4,1,normal,False,False,,False,63.0,,0.03884542531928141,70.47861710541167,True,True,True,True,True,True,False,,Uptrend Under Pressure,171.42,0.1731,0.47839589577712177,0.9275967690581337,-0.40314216158445426,-0.06807391886258196,0.23011285700704848,0.9810509554140128,,False,,,0,0,0.511,0.891
PAYC,"Paycom Software, Inc.",Industrials,XLI,10776624128.0,2026-09-01,237.9499969482422,-0.00480974122089961,0.03627733650461695,0.41305612674896874,0.40543223795611616,0.8713220148952698,True,0.39793990238687393,0.9957896109877429,0.49838112517734046,0.9945105527125919,0.9951902587791004,0.7864456417755421,0.723376603770541,1.8355687340717168,0.7864456417755421,198638156.8454674,0.13474047688641622,218.52259826660156,166.1495324452718,147.2471181233724,True,True,True,True,True,False,dry_up,0,0,normal,False,False,,False,15.0,,0.031542343060612536,79.4363817350855,True,True,True,True,False,True,False,,Uptrend Under Pressure,213.1,0.1166,0.28598344794424485,0.9261165664835628,-0.3710366911538401,0.17435976384437346,0.40680718337339694,0.9726645435244161,,False,,,0,0,0.511,0.891
MPC,Marathon Petroleum Corporation,Energy,XLE,104837505024.0,2026-09-01,383.0,0.02592947735419493,0.056493466862473474,0.2508508179673139,0.2441020785845609,0.5498180824471683,True,0.2374697913753938,0.652901426504146,0.1353639732102514,0.3031256308908217,1.0,0.9055465391107059,1.0181111449939706,2.540717425017099,0.9055465391107059,903524067.2674987,1.0,345.9122970581055,301.41034545898435,270.42846298217773,True,True,True,True,True,False,weak_rally,2,2,normal,False,False,,False,15.0,,0.02778595095986398,76.16969917844823,True,True,True,True,False,True,False,,Uptrend Under Pressure,319.45,0.199,0.29791382993952015,1.0,0.5375394299460055,0.38377267722595443,0.9339707287040684,0.963375796178344,,False,,,0,0,0.511,0.891
CTSH,Cognizant Technology Solutions ,Information Technology,XLK,29089689600.0,2026-09-01,63.38999938964844,-0.01842679479197551,0.019131810484124934,0.15573121682950486,0.1494956780531307,0.4302705049487052,True,0.1433677359704213,0.5254023583100824,0.12048779551726563,0.5192394535465465,0.9815732052080245,0.5178886379175333,0.7958225993623418,2.2830756015534797,0.5178886379175333,465806280.7239296,0.10582033008176356,59.674536323547365,50.440554237365724,53.152652231852215,True,True,True,False,False,False,dry_up,1,0,normal,False,False,,False,19.0,,0.03419904395686142,69.09163505277232,True,True,True,True,False,True,False,,Uptrend Under Pressure,55.8,0.136,0.5793998656140915,0.9275967690581337,-0.32594309268073274,-0.1977306621276661,0.1408453637182604,0.9476645435244162,,False,,,0,0,0.511,0.891
TEAM,Atlassian Corporation,Information Technology,XLK,49151963136.0,2026-09-01,187.02999877929688,-0.03677189811494974,0.12337072862296328,0.6954945419154006,0.7167499589066839,1.2856485176806403,False,0.7343333578744546,1.4392316806880707,0.748400520791809,1.3542285006309864,0.9632281018850503,0.6807532064300897,0.8693279865306279,3.0398258812328245,0.6807532064300897,895610624.1545486,0.19280053922408336,163.38824958801268,114.19683316548665,96.31895834604899,True,True,True,True,True,False,dry_up,2,0,normal,False,False,,False,16.0,과열,0.04942752238900183,72.89874550036585,True,True,True,True,False,False,False,,Uptrend Under Pressure,151.87,0.2315,0.28007081160575353,0.9275967690581337,-0.508792074487513,0.1818248320814151,0.37459834585036605,0.9415605095541402,,False,,,0,0,0.511,0.891
ACN,Accenture plc,Information Technology,XLK,116122124288.0,2026-09-01,188.08999633789062,-0.008800580824664506,0.008363252928766496,0.1347128533485431,0.12859071535134037,0.457989228409839,True,0.12257421727240048,0.5549647424819317,0.10011037607992446,0.5486824002747328,0.9911994191753355,0.6587928897487336,0.8112430208445702,2.150417060077671,0.6587928897487336,927794806.2429672,0.31338819550408425,179.71799926757814,157.4335536956787,170.59183559417724,True,True,True,False,False,False,dry_up,1,0,normal,False,False,,False,157.0,,0.03677949669672006,64.47283554821773,True,True,True,True,False,True,False,,Uptrend Under Pressure,282.71,-0.3347,0.46043030664219264,0.9275967690581337,-0.4320681976821297,-0.24844251718864352,0.0806164808351328,0.9371019108280256,,False,,,0,0,0.511,0.891
HALO,"Halozyme Therapeutics, Inc.",Health Care,XLV,12086402048.0,2026-09-01,107.72000122070312,0.011550412072569571,-0.008468318981166845,0.3093473394444535,0.3022829926586621,0.5403829321664799,True,0.2953405439773189,0.6428387142833634,0.23742367221831606,0.36155092656906485,0.985364082705931,0.4521329189869294,0.5985558924727858,1.4224529746462427,0.4521329189869294,238623380.12896577,0.5030681451178813,101.90050048828125,84.70433349609375,75.3983336766561,True,True,True,True,True,False,weak_rally,1,0,normal,False,False,,False,16.0,,0.025224126362295745,72.24706902321027,True,True,True,True,False,True,False,,Uptrend Under Pressure,103.12,0.0446,0.25254460483613517,0.9771744383309692,-0.026040541656911942,0.07999763445243091,0.5927188443587341,0.9340764331210192,,False,,,0,0,0.511,0.891
NTR,Nutrien Ltd.,Materials,XLB,36043677696.0,2026-09-01,77.69000244140625,0.028597957063669854,0.04576661036449492,0.17783510490822452,0.17148030860101926,0.2225101563500791,True,0.16523516682345307,0.30382320624119785,0.15385763542425246,0.23628283242315806,1.0,1.2241536059889984,0.8882702470028125,2.2917220821482247,1.2241536059889984,198441356.06531373,0.8798545406380103,70.25499954223633,67.16574560801187,69.9153649965922,True,True,True,True,False,False,accumulation,5,0,normal,False,False,,False,118.0,,0.02557453408829587,71.58439338431805,True,True,True,True,True,True,False,,Uptrend Under Pressure,82.59,-0.0593,0.33009025285136806,0.9701882144828003,0.025381316103529894,-0.1528848859665619,0.4311255370101268,0.926167728237792,,False,,,0,0,0.511,0.891
GIS,"General Mills, Inc.",Consumer Staples,XLP,22026735616.0,2026-09-01,41.09000015258789,-0.002669917677538325,0.004154496364850546,0.1413888931274414,0.13523073576491607,0.22609130783951792,True,0.12917883984908163,0.30764255153885656,0.13616729815182627,0.21375383186880215,0.9973300823224617,1.1728477933760706,1.070204320851785,2.947374262522528,1.1728477933760706,317118574.0811678,0.1956523541916027,38.785000038146975,36.53796679178874,35.56555148760478,True,True,True,False,True,False,distribution,4,1,normal,False,False,,False,41.0,,0.027865658519225057,65.26455069034623,True,True,True,True,True,True,False,,Uptrend Under Pressure,36.93,0.1126,0.46146163857245787,0.9590566921138812,-0.3264760680328138,-0.2508752618069813,0.1126048556127461,0.9223460721868366,,False,,,0,0,0.511,0.891
MRNA,"Moderna, Inc.",Health Care,XLV,56028766208.0,2026-09-01,154.27000427246094,0.09925900169636326,-0.028709925744659692,1.7069661296527139,1.740901770520097,1.5402022956367398,False,1.768974798343681,1.7108900895931414,1.5560623919089243,1.272311576207756,0.8846771416030986,0.8002150051084395,0.7293889075838477,1.769101861483287,0.8002150051084395,4670721612.169264,0.974112422638126,104.16525154113769,75.73741715749105,62.983458518981934,True,True,True,True,True,False,weak_rally,3,2,normal,False,False,,False,5.0,과열,0.13735334651478423,67.47445975016907,True,True,True,False,False,False,False,,Uptrend Under Pressure,158.83,-0.0287,0.03879568369507605,0.9771744383309692,0.9273366859991228,-0.011643601213343402,0.8177420450069941,0.920859872611465,,False,,,0,0,0.511,0.891
CHYM,"Chime Financial, Inc.",Information Technology,XLK,12534953984.0,2026-09-01,31.65999984741211,-0.04379343812171732,-0.031804308601302234,0.3050288354787598,0.29798778840015094,0.7633481149434487,False,0.29106823738030574,0.8806340225500497,0.26523266107103494,0.8730359168352524,0.9490407454485494,0.7127492945302046,0.586394575277053,1.9044378833569944,0.7127492945302046,311961753.73039895,0.09187226281799837,31.392000198364258,23.84550011952718,21.84145843187968,True,True,True,True,True,False,dry_up,1,0,normal,False,False,,False,8.0,,0.038762304064077824,61.05064013766991,True,True,True,True,False,True,False,,Uptrend Under Pressure,33.07,-0.0426,0.27914561198656845,0.9275967690581337,-0.25661320190270576,-0.07109545871559197,0.288553139670166,0.9183651804670914,,False,,,0,0,0.511,0.891
U,Unity Software Inc.,Information Technology,XLK,18527744000.0,2026-09-01,40.91999816894531,-0.028028511827645985,-0.11351823431083852,0.22588366865069776,0.21926963500698848,0.4596835412507323,False,0.21276972913593428,0.5567717494741553,0.18850098487014555,0.550482106627922,0.868605341515404,0.6823004549939578,0.774886825678858,2.194818027783522,0.6823004549939578,567069125.5844657,0.10083923167666821,43.64250030517578,34.102166716257734,29.282000017166137,False,True,True,True,True,False,dry_up,0,0,normal,False,False,,False,10.0,,0.03951787626029245,50.001169763567354,True,True,True,False,False,True,False,,Uptrend Under Pressure,45.45,-0.0997,0.29613262540702306,0.9275967690581337,-0.32179366181440017,0.5358508621804754,0.4603918532904178,0.9146496815286624,,False,,,0,0,0.511,0.891
VLO,Valero Energy Corporation,Energy,XLE,103342923776.0,2026-09-01,361.989990234375,0.008553373152201615,0.04621384460802025,0.17705007536116946,0.1706995145389194,0.5074670127041951,True,0.16445853516133635,0.6077334520270363,0.0683770047024137,0.26751579699949835,1.0,1.0821615354189078,0.9649120659678372,1.6373969916352529,1.0821615354189078,833486082.3485047,0.6641203377902886,335.09500274658205,295.71232045491536,268.46847178141275,True,True,True,True,True,False,accumulation,2,0,normal,False,False,,False,45.0,,0.028687292591553094,71.73485687231778,True,True,True,True,False,True,False,,Uptrend Under Pressure,258.37,0.401,0.3776778840660886,1.0,0.8161335382790431,0.3421693487913571,0.9533863892548178,0.9136411889596603,,False,,,0,0,0.511,0.891
CACI,"CACI International, Inc.",Industrials,XLI,13768235008.0,2026-09-01,629.4600219726562,0.010352983268210547,-0.011060452517429264,0.22783141837990972,0.2212068760047703,0.32291153158142194,False,0.21469664273461286,0.4109025971854716,0.30197193683518475,0.40999838031189584,0.9255675893348588,0.6851822926467145,0.8745264547559678,2.1725046225368483,0.6851822926467145,190566449.45856324,0.803706243207166,633.6660003662109,534.5353332519531,535.6415827433268,False,True,True,True,False,False,weak_rally,0,2,normal,False,False,,False,17.0,,0.02849436133841277,58.136780397673604,True,True,True,True,False,True,False,,Uptrend Under Pressure,628.79,0.0011,0.2768647330457385,0.9261165664835628,-0.1085439613144219,-0.27207980616606575,0.25463628173961855,0.9100849256900212,,False,,,0,0,0.511,0.891
CRL,Charles River Laboratories Inte,Health Care,XLV,13883865088.0,2026-09-01,282.3399963378906,-0.020469033084850374,-0.054390752778885276,0.22293932650094872,0.21634117852284973,0.4960306905644212,False,0.20985688420394766,0.5955364636237614,0.15576213179695908,0.32234779442077177,0.9456092472211147,0.685520763197035,0.9535329587777193,2.14092861768817,0.685520763197035,281714925.94180906,0.14864937742882067,281.6654998779297,236.82049967447918,202.70649998982748,True,True,True,True,True,False,dry_up,2,2,normal,False,False,,False,10.0,,0.0351425038184804,58.796578436018045,True,True,True,True,False,True,False,,Uptrend Under Pressure,286.64,-0.015,0.3348485861406119,0.9771744383309692,0.22387108898276042,0.1897633587431382,0.8225637055849053,0.9076433121019107,,False,,,0,0,0.511,0.891
AMGN,Amgen Inc.,Health Care,XLV,232406892544.0,2026-09-01,438.1199951171875,0.019168117011213903,-0.012887529893427119,0.16314405273862298,0.15686851934664858,0.2795613232074028,True,0.1507012727712871,0.364669028180052,0.0992514680401051,0.13100961380081566,0.9871124701065729,0.9226408268389497,0.8501399478776956,1.8221329926385594,0.9226408268389497,1073356099.874176,0.9307190585419368,422.7203765869141,380.6898244222005,360.23179829915364,True,True,True,True,True,False,weak_rally,0,1,normal,False,False,,False,18.0,,0.021166453403431037,66.38286199713387,True,True,True,True,False,True,False,,Uptrend Under Pressure,405.46,0.0805,0.30574230148734993,0.9771744383309692,0.18382616306642285,-0.08043274800325784,0.6112051208923535,0.9057855626326965,,False,,,0,0,0.511,0.891
SHOP,Shopify Inc.,Information Technology,XLK,191235358720.0,2026-09-01,139.82000732421875,-0.05123151281212335,-0.06662213300550368,0.19494064414622803,0.1884935579954532,0.2591594231119947,False,0.18215771887215704,0.3429101326341648,0.1585015517763826,0.33748452986888466,0.8819782274702096,0.8905434687777565,0.6746280599996469,2.5446699184560813,0.8905434687777565,1493871404.0990663,0.09343014545981733,148.56650085449218,127.72566668192546,122.17766691843669,False,True,True,True,True,False,dry_up,0,0,normal,False,False,,False,16.0,,0.04029977967253892,47.67163906935016,True,True,True,False,False,True,False,,Uptrend Under Pressure,151.57,-0.0775,0.3008567689644351,0.9275967690581337,-0.2889002032083996,-0.10311766574515302,0.2383763620478137,0.8964968152866244,,False,,,0,0,0.511,0.891
PAYX,"Paychex, Inc.",Industrials,XLI,45292654592.0,2026-09-01,125.63999938964844,-0.013350062801410267,-0.0029362966455791506,0.06773180372842491,0.06197104987150226,0.26671218350258696,True,0.05630970010623093,0.35096525120907596,0.13220497839605438,0.35009944688055983,0.9866499371985897,0.7659997329009967,0.8014266102408055,1.8950162147302658,0.7659997329009967,272512270.1075684,0.168738210359706,122.55350036621094,111.12962506612142,101.08792908986409,True,True,True,True,True,False,dry_up,1,0,normal,False,False,,False,24.0,,0.024693563321624024,62.22781961667265,True,True,True,True,False,True,False,,Uptrend Under Pressure,118.87,0.057,0.4593756108935693,0.9261165664835628,-0.24449233453005037,0.1595347657485786,0.4605656883915274,0.8959660297239915,,False,,,0,0,0.511,0.891
LDOS,"Leidos Holdings, Inc.",Industrials,XLI,17595262976.0,2026-09-01,139.17999267578125,-0.007346223441725752,0.005417901030715155,0.17233820118517817,0.16601306242794278,0.2736381546719344,False,0.15979706644756408,0.35835189081239327,0.24312785580688434,0.35748135254676394,0.951267821736125,0.752735841449801,0.7545390991683946,2.1178639611103858,0.752735841449801,205577198.6636734,0.24999826604429218,139.0769992828369,120.03761520385743,133.00649814605714,True,True,True,False,False,False,dry_up,0,0,normal,False,False,,False,11.0,,0.026471351984601193,59.53530052090147,True,True,True,True,False,True,False,,Uptrend Under Pressure,143.83,-0.0323,0.2866392525842922,0.9261165664835628,-0.44662202605571477,-0.4075291913885154,0.04323831253197162,0.8957537154989386,,False,,,0,0,0.511,0.891
IT,"Gartner, Inc.",Information Technology,XLK,12510443520.0,2026-09-01,189.92999267578125,-0.04129023224152617,-0.06336919903772864,0.2534151270760181,0.24665255242720185,0.4603510401600086,False,0.2400066686849729,0.5574836458649823,0.21519288581489016,0.5511911268270122,0.9366308009622714,0.5052039705163892,0.806290615391119,1.559128414457914,0.5052039705163892,286645785.9464661,0.029915700416932957,189.33700103759764,157.0018337249756,156.26041660308837,True,True,True,True,True,False,dry_up,0,1,normal,False,False,,False,15.0,,0.0441045885928419,57.32870492394576,True,True,True,True,False,True,False,,Uptrend Under Pressure,193.17,-0.0168,0.29333405450604677,0.9275967690581337,-0.4762508759077927,-0.133386954532835,0.14554117492609744,0.8920382165605096,,False,,,0,0,0.511,0.891
SHG,Shinhan Financial Group Co Ltd,Financials,XLF,37278330880.0,2026-09-01,79.94000244140625,0.009725960468229156,0.06529852700021754,0.12306830709009553,0.1170089951364146,0.1757197677174045,True,0.11105423901270783,0.2539206396151126,0.12660244407109444,0.11936295683007536,1.0,0.9671351800836776,0.7705313318088286,2.939296309917862,0.9671351800836776,12029376.551423645,0.3909232502651113,75.11199951171875,70.61399974822999,67.55333321889242,True,True,True,True,True,False,weak_rally,0,0,normal,False,False,,False,,,0.019927249025676802,67.55256783277989,False,True,True,True,False,True,False,,Uptrend Under Pressure,,,0.5022226377545513,0.9809638040780427,0.250627429754102,-0.024231113577410368,0.7056356072232106,0.8911889596602973,,False,,,0,0,0.511,0.891
TX,Ternium S.A. Ternium S.A.,Materials,XLB,10761586688.0,2026-09-01,55.66999816894531,0.015505262292100142,0.010161450778292336,0.11921986912689841,0.11318132072429088,0.1786369441335094,True,0.10724696986835225,0.257031846739455,0.09643564394459969,0.19191534902445917,0.9971340917631786,1.4590087493845847,0.8023653822259191,2.570109164697421,1.4590087493845847,37619678.83213882,0.809300757616082,54.28849983215332,48.77383327484131,45.42245372136434,True,True,True,True,True,False,accumulation,3,0,normal,False,False,,False,,,0.0303703076696513,65.98652510914985,False,True,True,True,True,True,False,,Uptrend Under Pressure,,,0.3102463895650282,0.9701882144828003,0.31442656884224807,0.06739552100842028,0.798942050439341,0.8909766454352441,,False,,,0,0,0.511,0.891
DT,"Dynatrace, Inc.",Information Technology,XLK,15843594240.0,2026-09-01,52.86000061035156,-0.03169077738414905,0.07767587018456679,0.18679837278413114,0.180395216786031,0.250998863461233,False,0.17410254978320872,0.33420678813161686,0.15060757473728592,0.32881634847133756,0.968309222615851,0.6283721407100642,0.9718670066251431,2.2988324241665334,0.6283721407100642,391914221.3285309,0.1282805837487238,50.03199977874756,45.317166582743326,41.64824991226196,True,True,True,True,True,False,dry_up,5,0,normal,False,False,,False,9.0,,0.037220963279812384,63.82382339354934,True,True,True,True,True,True,False,,Uptrend Under Pressure,49.26,0.0731,0.29753323050613195,0.9275967690581337,-0.2517706674489202,0.1034181183974241,0.43443745784272453,0.8902335456475585,,False,,,0,0,0.511,0.891
NWSA,News Corporation,Communication Services,XLC,16496181248.0,2026-09-01,30.6299991607666,-0.0026050122465325343,-0.004226302573078988,0.09627768701829464,0.09036291901035831,0.18770813247715634,True,0.08455021266930807,0.26670638875384856,0.10082572764643105,0.19290015734555022,0.9820454836902126,0.8263550217517499,0.9685350786680927,3.0046310775950844,0.8263550217517499,116314707.40475254,0.21686375982976297,29.623499870300293,27.721666685740153,26.616500043869017,True,True,True,True,True,False,dry_up,2,1,normal,False,False,,False,17.0,,0.020159971053775323,63.73637405238542,True,True,True,True,False,True,False,,Uptrend Under Pressure,29.67,0.0324,0.4222632288084813,0.9287408622160891,-0.1907011170537285,0.05522967306996618,0.4433188923444651,0.889755838641189,,False,,,0,0,0.511,0.891
APA,APA Corporation,Energy,XLE,15117668352.0,2026-09-01,44.29999923706055,0.026651162700236153,0.031191810548064414,0.201518864128591,0.19503628638151604,0.3239786305854404,True,0.1886655680834839,0.41204067234793085,0.09058667258252706,0.11323419684415259,0.9979725128671915,0.822557449260028,0.7849591872591736,1.4704569747011458,0.822557449260028,233814576.29443702,0.9147972397371114,40.860499954223634,36.72971378962199,37.4653760433197,True,True,True,True,False,False,weak_rally,3,2,normal,False,False,,False,15.0,,0.033271517030335505,67.2479956558474,True,True,True,True,False,True,False,,Uptrend Under Pressure,41.02,0.08,0.299510741910433,1.0,0.4439356430114425,0.09115727901781967,0.8498236750732235,0.8896496815286625,,False,,,0,0,0.511,0.891
DASH,"DoorDash, Inc.",Consumer Discretionary,XLY,100412473344.0,2026-09-01,225.66000366210938,-0.026236306580367463,-0.014843246017300138,0.1254863025541615,0.11941394474322786,0.27524919681442417,False,0.11344636787370721,0.36007008850645716,0.1610414438116301,0.32746588602926696,0.9524332530196212,0.7612128383421446,0.84275934149107,3.271587588986773,0.7612128383421446,1008503005.0425781,0.05256361671368619,219.53550033569337,193.02733408610027,177.96029192606608,True,True,True,True,True,False,dry_up,4,0,normal,False,False,,False,16.0,,0.03299623003725837,61.497715033426054,True,True,True,True,True,True,False,,Uptrend Under Pressure,216.26,0.0435,0.48620743049504184,0.9239398296207695,-0.3186016354774518,0.016276744721660963,0.3338580075056926,0.8894373673036093,,False,,,0,0,0.511,0.891
CF,"CF Industries Holdings, Inc.",Materials,XLB,19678496768.0,2026-09-01,135.60000610351562,0.04283632528269776,0.04921077329022516,0.15214430388034494,0.1459281176441254,0.29804418883345507,True,0.13981919416581823,0.3843812481529578,0.1286898281457507,0.312667823695288,1.0,1.4736518623649288,1.0325471188757653,1.302800814620386,1.4736518623649288,317076193.95331573,0.9718504518936073,122.05350494384766,116.4537737528483,119.51153920491537,True,True,True,True,False,False,accumulation,5,1,normal,False,False,,False,6.0,,0.03767045760735353,68.50310275628756,True,True,True,True,True,True,False,,Uptrend Under Pressure,129.6,0.0463,0.2952505536383128,0.9701882144828003,0.25094292262186224,0.10148739578808508,0.7996935250951793,0.8891188959660298,,False,,,0,0,0.511,0.891
EGO,Eldorado Gold Corporation,Materials,XLB,11694735360.0,2026-09-01,42.86000061035156,-0.044156992317094246,-0.07569545832186053,0.3352025746949847,0.3279987306630956,0.27121949889593755,False,0.3209191918159393,0.35577236252604405,0.3080215381846454,0.28554092950748156,0.8903199242575762,1.740904880583453,1.1218311460743666,1.6224103560761236,1.740904880583453,121440097.49397735,0.4188226936490871,41.20449962615967,34.42949991226196,33.94250429471334,True,True,True,True,True,False,distribution,5,1,interest,False,False,,False,6.0,,0.051396897311789154,57.19451848178767,True,True,True,False,True,True,False,,Uptrend Under Pressure,45.72,-0.0626,0.2978188381487476,0.9701882144828003,0.08179949020687372,-0.4030996304054676,0.38779940153644876,0.883651804670913,,False,,,0,0,0.511,0.891
MSI,"Motorola Solutions, Inc.",Information Technology,XLK,80314138624.0,2026-09-01,491.239990234375,0.012239856976753671,0.02018608041716652,0.12363042954124448,0.11756808475753311,0.21856741020646964,True,0.11161034813648096,0.2996182154755558,0.08936590501260011,0.29436751998049604,1.0,0.9368761599643813,0.8753178937587565,1.6750750867381285,0.9368761599643813,487360756.91329956,0.5843619479568843,471.57649993896484,432.89054311116536,431.493888092041,True,True,True,True,True,False,weak_rally,4,2,normal,False,False,,False,8.0,,0.019799032228497136,69.45306716989829,True,True,True,True,False,True,False,,Uptrend Under Pressure,480.84,0.0216,0.2817771421449236,0.9275967690581337,-0.19464499402181157,-0.1761023617331634,0.23077333985214962,0.882484076433121,,False,,,0,0,0.511,0.891
BIO,"Bio-Rad Laboratories, Inc.",Health Care,XLV,10324144128.0,2026-09-01,380.9599914550781,-0.013363730776344007,-0.0020956053281694365,0.1381793229384587,0.13203848223146508,0.32218732163964625,True,0.1260036041654058,0.4101302177304844,0.0756580740684456,0.16868691237989375,0.97596965473481,0.9418456544352051,0.9714660929202248,1.5131189501697546,0.9418456544352051,99399917.12856904,0.09079081571191082,365.6195007324219,321.4699996948242,299.83483225504557,True,True,True,True,True,False,dry_up,4,1,normal,False,False,,False,18.0,,0.028191928325162357,68.92152016789271,True,True,True,True,True,True,False,,Uptrend Under Pressure,347.86,0.0952,0.406479340288972,0.9771744383309692,-0.04779129921893577,0.06396521486962192,0.5616340499504298,0.8820063694267517,,False,,,0,0,0.511,0.891
T,AT&T Inc.,Communication Services,XLC,177408262144.0,2026-09-01,26.0,0.004248768364032651,0.012066931082053145,0.10216192589332085,0.09621541053864813,0.17346378393184647,True,0.09037150466391575,0.2515146031521551,0.1067343779983907,0.17859354012508422,1.0,0.9205765817786026,0.850401612852303,2.26781449005517,0.9205765817786026,876560250.7390083,0.0,24.8,23.072524897257487,24.468529844284056,True,True,True,False,False,False,weak_rally,1,0,normal,False,False,,False,28.0,,0.018076922867324326,69.08548796824698,True,True,True,True,False,True,False,,Uptrend Under Pressure,23.04,0.1285,0.5715263880217681,0.9287408622160891,-0.27722549335444646,-0.22315768226449895,0.1522039484108122,0.8807855626326964,,False,,,0,0,0.511,0.891
