ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
WPM,Wheaton Precious Metals Corp,Materials,XLB,68500946944.0,2026-09-09,156.75999450683594,0.010637572625824987,0.08162562912370563,0.16782684818068971,0.18032610764220514,0.3752965669777051,False,0.17131579370771455,0.430364101617821,0.20986775823590564,0.3949146134971133,0.9574883541291651,0.6680460049040462,0.8345478842928803,2.019132467890656,0.6680460049040462,361871584.3488296,0.10190977565400502,149.3019226074219,126.23652903238933,128.46211942036948,True,True,True,True,False,False,weak_rally,1,3,normal,False,False,,False,14.0,분산3일,0.039792419444118786,63.54681516445105,True,True,True,True,False,True,False,,Uptrend Under Pressure,147.23,0.0647,0.29341643980761084,0.9575181878687647,0.04736306719748051,-0.22700415102646132,0.4123154112787072,0.9213149522799575,,False,,,0,0,0.448,0.872
TEAM,Atlassian Corporation,Information Technology,XLK,49151963136.0,2026-09-09,177.74000549316406,0.007482186474997432,-0.04967114017412466,0.153556615919904,0.16590314097915626,1.1795478901099354,False,0.15700292836044571,1.2668180337431565,0.14262709326299183,1.2131296059379282,0.9129854745226494,0.8456935880637663,0.8061567719202076,1.792221338167657,0.8456935880637663,731668899.4267219,0.4848900235169838,175.70574951171875,121.89849993387858,100.91695836385091,True,True,True,True,True,False,weak_rally,1,0,normal,False,False,,False,21.0,,0.052734335596683106,60.00613549278776,True,True,True,True,False,True,False,,Uptrend Under Pressure,151.87,0.1703,0.5678412128107113,0.9489631945810916,-0.26999043589334404,0.6963973437097857,0.4872633499673274,0.9194061505832449,,False,,,0,0,0.448,0.872
RGLD,"Royal Gold, Inc.",Materials,XLB,22153793536.0,2026-09-09,262.5400085449219,0.00447646420626735,0.033255981458610195,0.12432022063722026,0.13635382833982246,0.26549516379622995,True,0.12767918777421228,0.3161661975518004,0.16479492400844853,0.28354693792957053,0.9761303423776003,0.6551373019842951,0.7404109562554578,1.2540824488540225,0.6551373019842951,166765195.8146988,0.1621655059359648,253.51800003051758,220.63166580200195,228.25051701863606,True,True,True,False,False,False,weak_rally,0,0,normal,False,False,,False,159.0,,0.028420147552380818,64.57867035302826,True,True,True,True,False,True,False,,Uptrend Under Pressure,278.37,-0.0569,0.32925058780045996,0.9575181878687647,0.051531495621863765,-0.2727034385208962,0.3989843239491077,0.9193001060445386,,False,,,0,0,0.448,0.872
EGO,Eldorado Gold Corporation,Materials,XLB,11694735360.0,2026-09-09,44.58000183105469,0.015952614993168135,0.04013068586582591,0.14235593132363045,0.15458257537215436,0.3946421951922445,False,0.14576878111644942,0.4504843380713528,0.18347990705225525,0.41453619923483176,0.9276006103581822,0.6725933567093901,0.8258252192037234,1.8650376730606222,0.6725933567093901,119757967.57172775,0.19580596799923172,43.35574836730957,35.82044801712036,34.2112243493398,True,True,True,True,True,False,weak_rally,3,2,normal,False,False,,False,12.0,,0.04466480503680609,60.4833516525784,True,True,True,True,False,True,False,,Uptrend Under Pressure,45.64,-0.0233,0.40865241196561347,0.9575181878687647,0.23850316625974122,-0.19634023099534048,0.5493161370846118,0.9181866383881231,,False,,,0,0,0.448,0.872
CRM,"Salesforce, Inc.",Information Technology,XLK,211955433472.0,2026-09-09,244.16000366210938,-0.01991004958371534,-0.054046656391275816,0.23644098927828017,0.24967462640343951,0.5026063298207597,False,0.24013492324262864,0.5627714084697226,0.22472616781243038,0.5257579655330813,0.9233445918575318,0.7013715672714155,0.8332488806440035,1.477506304763921,0.7013715672714155,3925234728.906807,0.06255562396986425,225.83199920654297,188.58916651407878,184.65585556030274,True,True,True,True,True,False,dry_up,3,2,normal,False,False,,False,7.0,,0.047679510081744404,63.57276604587671,True,True,True,True,False,True,False,,Uptrend Under Pressure,256.0,-0.0462,0.1705491644743795,0.9489631945810916,-0.3445603856767666,-0.11250667704042805,0.1967200808561344,0.9146871686108166,,False,,,0,0,0.448,0.872
MRNA,"Moderna, Inc.",Health Care,XLV,56028766208.0,2026-09-09,135.61000061035156,-0.03363501146665415,-0.12095678450331393,1.2388971651578133,1.2628600982061116,0.8910119149930731,False,1.2455859908703024,0.9667289396945831,1.2581167984439872,0.8774140996219744,0.7776694392312049,0.2548651728330171,0.3773851266192458,1.371977960356863,0.2548651728330171,5046891055.938173,0.008334196180583939,125.7405014038086,83.74241714477539,66.77995847066244,True,True,True,True,True,False,dry_up,0,0,normal,False,False,,False,10.0,과열,0.11552035858917661,58.13245173742224,True,True,True,False,False,False,False,,Uptrend Under Pressure,158.83,-0.1462,0.23659549068378363,0.9482013249993659,0.9996132003908866,-0.052072822084841985,0.7693540327449255,0.9142099681866385,,False,,,0,0,0.448,0.872
VOD,Vodafone Group Plc,Communication Services,XLC,37068484608.0,2026-09-09,17.1299991607666,-0.010398631469049624,0.06728971807127948,0.07735846363183896,0.08888943929914128,0.21615579427404463,True,0.08057712999367705,0.26485125599262904,0.0816355738623118,0.21797252942858414,0.9896013685309504,1.0810848312113603,1.1483853863017115,1.6791783718426243,1.0810848312113603,48162944.779704854,0.06779167878964212,16.262499856948853,15.308999919891358,15.157230432828268,True,True,True,True,True,False,distribution,3,2,normal,False,False,,False,35.0,,0.01682511505054029,68.445992191434,False,True,True,True,False,True,False,,Uptrend Under Pressure,15.27,0.1218,0.7732898227008244,0.9283220960470532,0.15319858333363046,-0.033150287654123645,0.6417446926856402,0.9081654294803817,,False,,,0,0,0.448,0.872
MT,Arcelor Mittal NY Registry Shar,Materials,XLB,56251510784.0,2026-09-09,77.05000305175781,-0.0012961564762581368,0.05101630906718868,0.045312766365082524,0.05650075669565746,0.25738930665754833,True,0.04843569448257967,0.30773577800273455,0.0829432593262478,0.2753254540335448,0.9785370223792026,0.6538612495494802,0.9159665091174615,1.6389573618895905,0.6538612495494802,102236949.91355439,0.2558151913557247,74.34049949645996,69.02340056101481,64.73894586563111,True,True,True,True,True,False,dry_up,3,0,normal,False,False,,False,14.0,,0.027199416366547925,61.69412060636933,True,True,True,True,True,True,False,,Uptrend Under Pressure,74.59,0.033,0.4050089410081534,0.9575181878687647,0.8177649864582268,0.1393942907999539,0.9052590403534516,0.9038176033934253,,False,,,0,0,0.448,0.872
HPQ,HP Inc.,Information Technology,XLK,27071766528.0,2026-09-09,32.38999938964844,0.03914017678435466,0.03416346440772933,0.11420707704428801,0.12613244369562793,0.39049629321697976,True,0.1175358306208043,0.44617243219109826,0.10365037672721145,0.41192057647800717,0.9923406861312845,1.0040960127711969,0.9557557820962466,1.126777004533551,1.0040960127711969,468647949.8808533,0.6895851086198692,30.469999885559083,26.882499980926514,24.03467493057251,True,True,True,True,True,False,accumulation,3,3,normal,False,False,,False,9.0,분산3일,0.04746835027741143,62.019243964022166,True,True,True,True,False,True,False,,Uptrend Under Pressure,30.52,0.0613,0.32499220487788444,0.9489631945810916,-0.11388935521735233,0.42148063435224703,0.6096875869101697,0.9036585365853659,,False,,,0,0,0.448,0.872
APA,APA Corporation,Energy,XLE,15117668352.0,2026-09-09,44.84000015258789,0.02962114668487903,0.012189637129284447,0.10388974228629588,0.11570468242681131,0.3315568750370743,True,0.10718767227024717,0.38487305141823525,0.02985767644595616,0.1239512416268127,1.0,0.976318200306684,0.8498433476357142,1.7614312345621475,0.976318200306684,215087979.12334195,0.9249512335054504,42.676500129699704,37.4213147799174,37.94319275220235,True,True,True,True,False,False,weak_rally,0,0,normal,False,False,,False,21.0,,0.03209811059095127,64.66680555477552,True,True,True,True,False,True,False,,Uptrend Under Pressure,41.02,0.0931,0.4571582460958669,1.0,0.5830994220708761,0.13879252564737654,0.8843657790429763,0.8982502651113466,,False,,,0,0,0.448,0.872
CVE,Cenovus Energy Inc,Energy,XLE,59292479488.0,2026-09-09,33.459999084472656,0.008134994544603424,0.009960700444257453,0.12131363650716409,0.13331506471741017,0.3013525848279903,True,0.12466362131234154,0.3534593669320871,0.04611304193180499,0.09845616130438106,1.0,0.9614985385830279,0.8284523864117871,1.5692576887191043,0.9614985385830279,196169088.7114826,0.3909743813315283,32.09649991989136,28.81799996693929,28.1991539478302,True,True,True,True,True,False,weak_rally,2,0,normal,False,False,,False,87.0,,0.0288937796198091,65.17525522432652,True,True,True,True,False,True,False,,Uptrend Under Pressure,30.28,0.105,0.44533870176767,1.0,0.5509371762058588,0.14971716149885128,0.8860421419640172,0.8971898197242842,,False,,,0,0,0.448,0.872
DAR,Darling Ingredients Inc.,Consumer Staples,XLP,10457597952.0,2026-09-09,67.51000213623047,0.005960386264952655,-0.0028064227559267962,0.08258501403901564,0.09417192951428666,0.2345257325941068,True,0.08581929500133456,0.2839567354600092,0.10396296343126377,0.29036700914873714,0.9878549276245722,0.6440847342221533,0.7467683877485843,1.2526941155068179,0.6440847342221533,174396425.3409977,0.3870973034611188,65.64999961853027,61.06533317565918,60.82591648101807,True,True,True,True,True,False,weak_rally,3,0,normal,False,False,,False,6.0,,0.04891339049671979,58.967021479673846,True,True,True,True,True,True,False,,Uptrend Under Pressure,66.27,0.0187,0.34028736698056083,0.9343068763268808,0.6717116485198773,0.04084781626011913,0.8354308596390868,0.8949628844114529,,False,,,0,0,0.448,0.872
AEM,Agnico Eagle Mines Limited,Materials,XLB,102847766528.0,2026-09-09,202.57000732421875,0.0036167806161968574,0.0470898392132566,0.11702784856393622,0.12898340595387792,0.28330645141726896,False,0.12036502934709814,0.33469065767803396,0.15724003188872104,0.30161229632887654,0.9058936048779329,0.407299447479285,0.5987820069389264,1.6167875408636447,0.407299447479285,668540270.8112549,0.12029022684753139,202.22340469360353,169.9540995279948,179.51977602640787,True,True,True,False,False,False,weak_rally,0,4,normal,False,False,,False,12.0,분산4일,0.04082082501475496,57.54422705014325,True,True,True,True,False,True,False,,Uptrend Under Pressure,215.58,-0.0604,0.291312378328873,0.9575181878687647,-0.02187842477262425,-0.30530799190053937,0.32611748106912786,0.8927889713679745,,False,,,0,0,0.448,0.872
EXPD,Expeditors International of Was,Industrials,XLI,24652720128.0,2026-09-09,188.30999755859375,0.012637076574977923,0.0032498701133159003,0.06263749463453938,0.07401091166092777,0.129988695318483,True,0.06581218130964883,0.1752339850374376,0.14868029118580006,0.23686433237632754,0.9860710915583268,0.8992138010408824,0.9571688085372169,1.6109317445018838,0.8992138010408824,139849860.8938507,0.986663818359375,187.74850006103514,176.41299997965496,163.6773473103841,True,True,True,True,True,False,weak_rally,1,2,normal,False,False,,False,25.0,,0.017437053573020236,58.19699934375597,True,True,True,True,False,True,False,,Uptrend Under Pressure,181.48,0.0376,0.47459458545255057,0.921076609006261,0.23354408569599072,0.10900627230975557,0.796807132343132,0.8891304347826088,,False,,,0,0,0.448,0.872
KGC,Kinross Gold Corporation,Materials,XLB,36393865216.0,2026-09-09,30.229999542236328,0.0026533971714177707,0.02718312024345626,0.11125160385626653,0.12314533805604344,0.23720870884048129,False,0.11457152779765689,0.286747139363031,0.15125584660784885,0.2548569881913034,0.9029271193418029,0.6252764856094211,0.8386782048670312,1.7720213419772655,0.6252764856094211,249477504.65231705,0.15671571683562358,30.305870914459227,26.42009792327881,28.148244349161782,False,True,True,False,False,False,weak_rally,1,1,normal,False,False,,False,10.0,,0.043074505431910146,54.61837016120672,True,True,True,True,False,True,False,,Uptrend Under Pressure,33.48,-0.0971,0.3060984769667479,0.9575181878687647,0.012221966985975996,-0.2699501802122336,0.367634257134265,0.8865323435843054,,False,,,0,0,0.448,0.872
AG,First Majestic Silver Corp.,Materials,XLB,10148941824.0,2026-09-09,21.18000030517578,0.020722906273531683,0.06646523938857274,0.11798155581425585,0.1299473207400068,0.22557690987325252,True,0.12132158584912855,0.2746495975822629,0.15822807190060728,0.24305926633971442,0.9742410546532595,0.9597869431043097,0.8889941613108088,1.079954589810313,0.9597869431043097,199519670.01798058,0.5,20.492484951019286,18.09898789723714,19.155616172154744,True,True,True,False,False,False,weak_rally,1,2,normal,False,False,,False,82.0,,0.04701201992411259,59.04305816566487,True,True,True,True,False,True,False,,Uptrend Under Pressure,24.17,-0.1237,0.3386645784549935,0.9575181878687647,0.6595597885067164,-0.38471866798987076,0.5669193044020918,0.8833510074231177,,False,,,0,0,0.448,0.872
GFI,Gold Fields Limited,Materials,XLB,41310871552.0,2026-09-09,47.029998779296875,-0.0033905457102842984,0.05306759829785568,0.167866854847029,0.18036654250019235,0.3718457595004099,False,0.17135591989612142,0.42677512215285796,0.20990920511289235,0.3914145816537833,0.9623490854756823,0.8523762797362345,1.0482947052912082,1.2138492981187967,0.8523762797362345,176100019.3077858,0.28239025146934627,45.18699970245361,38.116166559855145,40.43708330790202,True,True,True,False,False,False,dry_up,3,3,normal,False,False,,False,19.0,분산3일,0.039686827031116326,62.23521235308167,True,True,True,True,False,True,False,,Uptrend Under Pressure,40.73,0.1547,0.33875845086351325,0.9575181878687647,-0.013975906850020703,-0.29298478525305915,0.34080928488899237,0.8803817603393426,,False,,,0,0,0.448,0.872
ESTC,Elastic N.V.,Information Technology,XLK,10254513152.0,2026-09-09,86.58000183105469,-0.020809730558633555,-0.06288556766940201,0.13398825882624044,0.14612534361364893,0.4776077587550145,False,0.13737610974737158,0.536771882619991,0.12324413912160836,0.5003742251790424,0.8665799084930866,0.7836822950699264,0.8102049664629732,1.233805041906599,0.7836822950699264,294245790.84221953,0.19788156383615413,87.32500038146972,70.61516698201497,61.51675008138021,False,True,True,True,True,False,dry_up,3,1,normal,False,False,,False,7.0,,0.06628881992229917,53.70989158046736,True,True,True,False,True,True,False,,Uptrend Under Pressure,99.91,-0.1334,0.1665825255816695,0.9489631945810916,-0.3135869281708441,0.2826126135773228,0.44408377744665556,0.879798515376458,,False,,,0,0,0.448,0.872
VEEV,Veeva Systems Inc.,Health Care,XLV,46255738880.0,2026-09-09,260.79998779296875,-0.01525452575436348,-0.0660030171121605,0.10237545766530975,0.114174190406239,0.43842649280864987,False,0.10566886364250161,0.49602177997938024,0.11183871143583834,0.4280831111942722,0.9128775440661689,0.5670164131839804,0.7048764888241925,1.3070281008733224,0.5670164131839804,501969249.365744,0.21086552978739204,259.9069999694824,213.19766743977866,190.32391726175945,True,True,True,True,True,False,dry_up,2,1,normal,False,False,,False,8.0,,0.044814040019017995,56.0378136092154,True,True,True,True,False,True,False,,Uptrend Under Pressure,282.13,-0.0756,0.1980751626617844,0.9482013249993659,-0.3110387404364424,0.07809254255646425,0.37558918029154337,0.8774655355249205,,False,,,0,0,0.448,0.872
VG,"Venture Global, Inc.",Energy,XLE,36601360384.0,2026-09-09,15.289999961853027,0.0380176807209649,0.011912661102956301,0.15658091172561295,0.16895980584541803,0.3328090660769518,False,0.16003625941255284,0.3861753807883612,0.07901512691343382,0.125008201115671,1.0,1.3807832582174926,0.9515874947974761,1.6568823713391243,1.3807832582174926,190460465.696829,0.7240905226216103,14.315499925613404,13.098333326975505,13.280806811650594,True,True,True,True,False,False,accumulation,4,1,normal,False,False,,False,33.0,,0.04031579103346371,61.3617712304869,True,True,True,True,True,True,False,,Uptrend Under Pressure,15.16,0.0086,0.6210409620763881,1.0,-0.12109915751635802,0.09298907725102201,0.5305410532551603,0.8759809119830329,,False,,,0,0,0.448,0.872
B,Barrick Mining Corporation,Materials,XLB,73784999936.0,2026-09-09,44.59000015258789,0.011111149556033206,0.03457080582871597,0.11541473643188116,0.12735302867064857,0.17804406309811016,False,0.11874709795577854,0.22521351280799928,0.15556884890296208,0.19484838282571548,0.9159319648082812,0.6771072106902467,0.7898726630531739,1.80217013351527,0.6771072106902467,476166823.9067621,0.3625509512418273,44.66849365234375,40.06395301818848,40.36771202087402,False,True,True,True,False,False,weak_rally,1,1,normal,False,False,,False,14.0,,0.03437230543423547,54.22537080133368,True,True,True,True,False,True,False,,Uptrend Under Pressure,44.96,-0.0082,0.3423371666382049,0.9575181878687647,0.19051514592532248,-0.2247066635464393,0.500366068460907,0.8753976670201485,,False,,,0,0,0.448,0.872
IAG,Iamgold Corporation,Materials,XLB,11676950528.0,2026-09-09,20.540000915527344,0.021382411343858543,0.06480041164714634,0.1310573286405834,0.14316304366036658,0.2524126900064667,False,0.13443642325012828,0.30255989523232674,0.1717745629589662,0.2702778479687509,0.9264772595779314,0.5489756745456554,0.6103153407350653,1.3417640151691577,0.5489756745456554,100830494.96229477,0.23893903896402022,20.1185001373291,17.164500013987222,17.386916708946227,True,True,True,False,False,False,weak_rally,0,1,normal,False,False,,False,14.0,,0.04294753828400608,58.14959743387369,True,True,True,True,False,True,False,,Uptrend Under Pressure,19.72,0.0416,0.3629954277710374,0.9575181878687647,0.5177970853101699,-0.27692608208822134,0.5742644149348697,0.8744962884411454,,False,,,0,0,0.448,0.872
SWKS,"Skyworks Solutions, Inc.",Information Technology,XLK,10083181568.0,2026-09-09,76.54000091552734,0.015388746409867649,0.1354397976178996,0.12015218592810517,0.1321411831241457,0.0986793492392557,True,0.12349870083720282,0.14267099771371416,0.10953915790127722,0.11560741852355827,1.0,0.8278763979379709,0.9931648567193981,1.7328205434618256,0.8278763979379709,386869426.38571817,0.9516118612313457,69.18200073242187,66.27033367156983,65.65046660105388,True,True,False,True,True,False,weak_rally,3,1,normal,False,False,,False,6.0,,0.03903654965228783,71.87904136551559,True,True,True,True,True,True,False,,Uptrend Under Pressure,67.01,0.1422,0.4749502478539527,0.9489631945810916,-0.2204639739275639,0.10072546123164905,0.44075298405714197,0.8742841993637329,,False,,,0,0,0.448,0.872
NEM,Newmont Corporation,Materials,XLB,132828446720.0,2026-09-09,128.7100067138672,0.012746954305274283,0.051765000293953145,0.10040046219971455,0.11217805654945301,0.3263952317370171,False,0.10368796777171685,0.3795047334430204,0.14001407180984238,0.3453157205858486,0.9544023814068507,0.8894124461685391,0.8892962176528927,1.2559779275920402,0.8894124461685391,1022011225.926603,0.3970028494769026,125.66294326782227,106.89698715209961,107.92831331888834,True,True,True,True,False,False,weak_rally,0,4,normal,False,False,,False,149.0,분산4일,0.034300181059062955,60.90704506000494,True,True,True,True,False,True,False,,Uptrend Under Pressure,116.1,0.1086,0.3263008819922962,0.9575181878687647,0.2943966736528951,-0.13863583966111626,0.6124185164165539,0.8697773064687169,,False,,,0,0,0.448,0.872
CVX,Chevron Corporation,Energy,XLE,404364918784.0,2026-09-09,213.80999755859375,0.01911341491185148,0.013077443577004244,0.09669451791742922,0.10843244751788883,0.2442695266504491,True,0.09997095178154325,0.2940906757070765,0.023144997845753634,0.050273034231632874,1.0,1.0998618422478916,0.9406736290815827,2.1067988709028898,1.0998618422478916,1557063675.62294,0.5180328688996173,204.40923309326172,188.5994420369466,188.57174491882324,True,True,True,True,True,False,accumulation,4,1,normal,False,False,,False,6.0,,0.01816699923956345,70.55040749646678,True,True,True,True,True,True,False,,Uptrend Under Pressure,206.14,0.0372,0.4832311042559911,1.0,0.08261310823755541,-0.07995263486425452,0.5520260385694614,0.8695121951219513,,False,,,0,0,0.448,0.872
AGI,Alamos Gold Inc.,Materials,XLB,15325110272.0,2026-09-09,36.93000030517578,0.01316871144552545,0.05756020165023901,0.1040358583815626,0.11585236240373487,0.16764482198738206,False,0.10733422489520805,0.21439788109189473,0.14378033958805303,0.1843008007674598,0.9464377209618394,0.5674823741711599,0.7408717017130954,1.9753106197411896,0.5674823741711599,136868137.04782373,0.19230825661152479,36.10700016021728,32.580333423614505,37.218314027786256,True,True,True,False,False,False,weak_rally,1,0,normal,False,False,,False,22.0,,0.03819968248190273,57.62473685747667,True,True,True,True,False,True,False,,Uptrend Under Pressure,33.15,0.114,0.31946662884342975,0.9575181878687647,-0.15726611716366,-0.42682891004127943,0.18804613502703119,0.8694591728525981,,False,,,0,0,0.448,0.872
KB,KB Financial Group Inc,Financials,XLF,43814531072.0,2026-09-09,126.68000030517578,-0.021398197824399556,0.016367144781106013,0.07702769381934083,0.08855512925487452,0.21544106044630018,False,0.08024537198857185,0.26410790387937255,0.09099541505076725,0.17734253205228168,0.957086731044246,0.8326114475154521,1.1226939494313632,1.9028049927296378,0.8326114475154521,21373836.200048447,0.058294844161620306,122.02999916076661,116.97733357747396,111.01358388264974,True,True,True,True,True,False,dry_up,3,1,normal,False,False,,False,,,0.02571721801867233,57.85291861866497,False,True,True,True,True,True,False,,Uptrend Under Pressure,,,0.4691173905160575,0.9743852465023312,0.28952959833114766,0.026053851839623166,0.7606586066787709,0.8630434782608696,,False,,,0,0,0.448,0.872
PKX,POSCO Holdings Inc.,Materials,XLB,18557337600.0,2026-09-09,62.470001220703125,0.015607265897678468,0.02225495985547732,0.09366250680778543,0.10536798477073672,0.13893287036546087,True,0.09692988237561595,0.1845362891462139,0.13303355496539226,0.15517928482602605,0.9895453851378841,1.1577487786229865,0.9826109976692479,1.2190366642703092,1.1577487786229865,12873049.846186066,0.1911779555475771,59.63500003814697,55.76366659800212,62.363500118255615,True,True,False,True,False,False,accumulation,3,0,normal,False,False,,False,,,0.023874317569698458,62.08644815597308,False,True,True,True,True,True,False,,Uptrend Under Pressure,,,0.48637185328518623,0.9575181878687647,-0.0487591114931315,-0.1490371402719347,0.3857841530116423,0.8629374337221632,,False,,,0,0,0.448,0.872
AU,AngloGold Ashanti PLC,Materials,XLB,56808001536.0,2026-09-09,108.52999877929688,0.006491671486187345,0.003699265107178773,0.12082233935129105,0.1328185092044154,0.29780415912745317,False,0.12417085637978809,0.34976886056336953,0.161171121561557,0.31631680794675066,0.8795688412038504,0.7413043943204717,0.8159792701158757,1.1540756772229508,0.7413043943204717,312089596.6834091,0.20930126455223597,109.31184692382813,91.58890291849772,92.82568664550782,False,True,True,True,False,False,weak_rally,0,2,normal,False,False,,False,12.0,,0.04210723985027467,55.68900142713502,True,True,True,False,False,True,False,,Uptrend Under Pressure,121.22,-0.1047,0.31739726040901056,0.9575181878687647,0.34984672769887704,-0.19438782634227292,0.5902475201631594,0.860710498409332,,False,,,0,0,0.448,0.872
COP,ConocoPhillips,Energy,XLE,159165202432.0,2026-09-09,136.52999877929688,0.011033808999137973,0.002496485291105799,0.09149172149561524,0.10317396552718838,0.2819843980521908,True,0.09475261172555771,0.3333156686616747,0.018291125553314913,0.08210770636203124,0.9951166313130599,0.8585948054429362,0.8441607908623453,1.5230688161985846,0.8585948054429362,849982631.8635101,0.21929738460028375,131.840576171875,118.71963615417481,119.75679035186768,True,True,True,True,False,False,weak_rally,1,0,normal,False,False,,False,118.0,,0.02152065487093869,66.61276991533413,True,True,True,True,False,True,False,,Uptrend Under Pressure,125.15,0.0909,0.434281078910161,1.0,0.14500424037575166,-0.05385743735334414,0.6145769410785792,0.8598091198303288,,False,,,0,0,0.448,0.872
EMBJ,Embraer S.A.,Industrials,XLI,12734691328.0,2026-09-09,74.33000183105469,0.005682561874376324,0.03653608673869502,0.04118227295898458,0.05232605458784412,0.16644024627258425,False,0.04429286100524932,0.21314507358731838,0.125487819241068,0.27676351315726344,0.956012885286877,0.7505442692154191,0.7307937119662085,2.3681607800410984,0.7505442692154191,91028780.26361617,0.1315815891181047,74.59249992370606,68.67353553771973,64.5788867632548,False,True,True,True,True,False,weak_rally,1,2,normal,False,False,,False,17.0,,0.02642656008144746,56.399937634360796,True,True,True,True,False,True,False,,Uptrend Under Pressure,75.38,-0.0139,0.4053552584239611,0.921076609006261,0.019498753451449913,-0.019139777667826485,0.5636384808271926,0.853287380699894,,False,,,0,0,0.448,0.872
SMTC,Semtech Corporation,Information Technology,XLK,12408576000.0,2026-09-09,163.94000244140625,0.008117128052226974,0.2394344684809171,0.24973327942312973,0.2631091840287956,0.020483695601241525,True,0.253466924819286,0.06134435257262316,0.2378925184201166,0.036206953451314305,1.0,0.972162219685613,0.8419291893803105,2.1713961677413454,0.972162219685613,480182815.070488,0.23795210486282026,137.47350006103517,137.8646662394206,127.37633355458577,True,True,False,True,False,False,weak_rally,3,0,normal,False,False,,False,9.0,,0.061986944865455716,65.54322974770085,True,True,True,True,True,True,False,,Uptrend Under Pressure,140.8,0.1643,0.33245660748892664,0.9489631945810916,0.7976224197080481,0.30606997003887226,0.943428291054951,0.8531813361611876,,False,,,0,0,0.448,0.872
EXEL,"Exelixis, Inc.",Health Care,XLV,13538791424.0,2026-09-09,58.33000183105469,0.011444489042220507,0.02531204881095972,0.13637248685553316,0.14853509005331245,0.0444495504041742,True,0.13976746078615077,0.08626981170470849,0.14612758539857928,0.03693916295594146,0.9864705019007359,0.8304905746087617,1.0328147513033352,2.0470081147659758,0.8304905746087617,115648428.89214706,0.9787242676997914,55.05549983978271,54.775333150227866,50.837416585286455,True,True,True,True,True,True,weak_rally,1,1,normal,False,False,,False,51.0,,0.025483094382619982,60.36058572338039,True,True,True,True,False,True,False,,Uptrend Under Pressure,54.77,0.065,0.4206692846891718,0.9482013249993659,0.16646241072756274,0.11765810271881216,0.7616055459710989,0.8505832449628843,,False,,,0,0,0.448,0.872
PAYC,"Paycom Software, Inc.",Industrials,XLI,10776624128.0,2026-09-09,215.5800018310547,-0.01633510572747643,-0.09401132760700692,0.017450390092536905,0.028340169202169863,0.65019966779823,False,0.020490077862186373,0.7162744545398885,0.09983434262363122,0.8062774599914269,0.8963079910261675,1.211325498638552,1.0861911852857016,1.4435013382493955,1.211325498638552,154528086.96235198,0.3068370926345513,227.37236785888672,175.6512129465739,152.48473205566407,False,True,True,True,True,False,distribution,0,2,normal,False,False,,False,21.0,,0.034699085466014315,50.55740579723759,True,True,True,False,False,True,False,,Uptrend Under Pressure,213.1,0.0116,0.6279018504037726,0.921076609006261,-0.20386532016717251,0.413864488387103,0.524619743277251,0.8487274655355248,,False,,,0,0,0.448,0.872
CIB,Grupo Cibest S.A.,Financials,XLF,22700226560.0,2026-09-09,100.04000091552734,0.01409021153723744,0.0565195496246067,0.037547309000062645,0.048652185582573226,0.2589565899211945,True,0.04064703739597353,0.30936581604050284,0.05100301831904752,0.21949404833950958,0.9847957391448939,1.466455365515237,1.4575811785114112,1.1464603577396795,1.466455365515237,33781422.16914978,0.5641716084364016,97.36447486877441,87.35637906392415,77.75387547810872,True,True,True,True,True,False,accumulation,4,5,normal,False,False,,False,,분산5일,0.031142887154979315,63.21472765364998,False,True,True,True,False,True,False,,Uptrend Under Pressure,,,0.3985611044506885,0.9743852465023312,0.5011327600220143,0.17465631738682008,0.8911187133564114,0.8463944856839872,,False,,,0,0,0.448,0.872
EL,"Estee Lauder Companies, Inc. (T",Consumer Staples,XLP,37011992576.0,2026-09-09,98.7699966430664,-0.028714777541895997,-0.012300033569335955,0.1290213596049936,0.14110528363301222,0.21360295048765798,False,0.13239437164752887,0.2621961951157523,0.15131629365211574,0.26849782727835314,0.9331089092354564,0.8006225743309994,0.8135093506417188,1.1636904545230529,0.8006225743309994,393452168.37157404,0.4193334026110403,97.69251403808593,88.1281016031901,83.50239041646321,True,True,True,True,True,False,dry_up,2,1,normal,False,False,,False,12.0,,0.035833986757856415,55.22068986263625,True,True,True,True,False,True,False,,Uptrend Under Pressure,101.59,-0.0278,0.25025334037538566,0.9343068763268808,-0.17658279615470474,-0.19095046929942228,0.2367113078751071,0.8459172852598092,,False,,,0,0,0.448,0.872
